,gt_load_actual,gt_load_forecast,gt_opt_net_load,gt_opr_net_load,gt_bss_en,gt_bss_p_ch,forecast_load_actual,forecast_load_forecast,forecast_opt_net_load,forecast_opr_net_load,forecast_bss_en,forecast_bss_p_ch
2012-06-24 22:00:00,0.5389427588364095,0.5389427588364095,0.6200384212413446,0.624306613999499,0.39216434717931187,0.08536385516308952,0.5389427588364095,0.5846216822371425,0.6463651868867957,0.603935921625518,0.11650709466426398,0.06499316278910855
2012-06-24 23:00:00,0.4100719424460433,0.4100719424460433,0.4675001117950683,0.47052264702396435,0.45261505175723293,0.060450704577921066,0.4100719424460433,0.4614734637261476,0.6420132769984369,0.6001138511537163,0.30654900337193697,0.19004190870767299
2012-06-25 00:00:00,0.2248983421958084,0.2248983421958084,0.2612206993814332,0.26313240239120295,0.4908491119526275,0.03823406019539452,0.2248983421958084,0.3617813420507795,0.4737209506349409,0.3427295091265047,0.4243801703026332,0.11783116693069626
2012-06-25 01:00:00,0.1807944948389121,0.1807944948389121,0.18279078736079205,0.18289585538825942,0.4929504725019748,0.0021013605493473155,0.1807944948389121,0.13992055792163777,0.1981443105528667,0.2420826555033636,0.48566833096708467,0.06128816066445149
2012-06-25 02:00:00,0.12136377854238382,0.12136377854238382,0.12350766744691018,0.12362050370504314,0.49520719766463417,0.002256725162659322,0.12136377854238382,0.12809620549318637,0.1374006118143324,0.13115789045937964,0.4954624428840805,0.00979411191699583
2012-06-25 03:00:00,0.10541132311542116,0.10541132311542116,0.10699710936744375,0.10708057180176073,0.4968764463509737,0.0016692486863395734,0.10541132311542116,0.10262836127192439,0.10598272714278416,0.10894223455843145,0.49899335432709074,0.0035309114430102876
2012-06-25 04:00:00,0.11635908664372854,0.11635908664372854,0.1205234626364484,0.12074264032027578,0.5012600000275209,0.004383553676547229,0.11635908664372854,0.11371555172655706,0.1230151814786503,0.12614817059330038,0.5087824382766626,0.00978908394957183
2012-06-25 05:00:00,0.1582733812949645,0.1582733812949645,0.16628623817053928,0.16670796747978006,0.5096945862123365,0.008434586184815577,0.1582733812949645,0.13319379329702413,0.15816822350111112,0.18456225519400343,0.5350713121757016,0.026288873899038948
2012-06-25 06:00:00,0.21645292461682886,0.21645292461682886,0.2334431363171594,0.23433735798559785,0.5275790195811055,0.01788443336876899,0.21645292461682886,0.20421412083924947,0.24684473673607915,0.2613272571398075,0.5799456446986802,0.044874332522978615
2012-06-25 07:00:00,0.27932436659368204,0.27932436659368204,0.31787043605382537,0.3198991765517276,0.5681538295391512,0.0405748099580456,0.27932436659368204,0.2841424251731753,0.3689664444570449,0.36861280794512374,0.6692340860501219,0.08928844135144173
2012-06-25 08:00:00,0.2908977166093212,0.2908977166093212,0.4044018051562392,0.4103757045534454,0.6876318174832754,0.11947798794412423,0.2908977166093212,0.34613400171541714,0.4897457800187688,0.4420680095602177,0.8204043790010185,0.1511702929508965
2012-06-25 09:00:00,0.43603378167031576,0.43603378167031576,0.5731172136434964,0.5803321311157692,0.8319301669287288,0.1442983494454534,0.43603378167031576,0.388743786548616,0.4856394057353655,0.5380291702879468,0.9223997676186495,0.10199538861763105
2012-06-25 10:00:00,0.6496715670941512,0.6496715670941512,0.6935441328182026,0.6958532152247316,0.8781118150593092,0.04618164813058043,0.6496715670941512,0.5703168641932612,0.6185347009953092,0.7004271847805175,0.9731553853050158,0.05075561768636628
2012-06-25 11:00:00,0.7006568658116984,0.7006568658116984,0.7227945416057469,0.7239596824370125,0.9014146316846233,0.023302816625314124,0.7006568658116984,0.7182010846282518,0.7146842943940961,0.6969549813546924,0.9694535008480097,-0.003701884457006056
2012-06-25 12:00:00,0.6703159211761024,0.6703159211761024,0.736582210116583,0.7400699095345029,0.9711686200430238,0.06975398835840058,0.6703159211761024,0.7227095079455025,0.7288755478442737,0.6768064894905983,0.9759440691625056,0.006490568314495944
2012-06-25 13:00:00,0.7263059117923053,0.7263059117923053,0.7536957227403076,0.7551372917375709,0.9999999999882895,0.028831379945265596,0.7263059117923053,0.7599313452041685,0.7263066346251774,0.6909114796038937,0.940549636974094,-0.035394432188411665
2012-06-25 14:00:00,0.9618392242727558,0.9618392242727558,0.7670654780610393,0.7568142282604227,0.7949750039759563,-0.20502499601233318,0.9618392242727558,0.8056278231636972,0.6646505636783576,0.8134421090250299,0.7921525217263681,-0.1483971152477259
2012-06-25 15:00:00,0.9831091648420398,0.9831091648420398,0.7670654780761137,0.7556947577200124,0.5675605968539289,-0.22741440712202743,0.9831091648420398,0.9578513582456052,0.7894491803005862,0.8058437143735987,0.614887071257927,-0.17726545046844108
2012-06-25 16:00:00,0.9277447607131686,0.9277447607131686,0.7670654781651333,0.7586086738204998,0.3984245099612601,-0.16913608689266876,0.9277447607131686,0.9293479114414496,0.7876828856809541,0.7786236809652787,0.465765991510037,-0.14912107974788996
2012-06-25 17:00:00,0.910853925555209,0.910853925555209,0.7670654780448762,0.7594976650180165,0.24706824942406763,-0.15135626053719248,0.910853925555209,0.9077961541588292,0.7543920377037034,0.749375908234024,0.30428797418885195,-0.16147801732118505
2012-06-25 18:00:00,0.9640287769784179,0.9640287769784179,0.7670654779906125,0.7566989885702018,0.03973846101585146,-0.20732978840821617,0.9640287769784179,0.8780217459642679,0.7396369841211222,0.818360606617212,0.158619803827646,-0.14566817036120594
2012-06-25 19:00:00,0.8048170159524558,0.8048170159524558,0.7771967201068927,0.7757430203255472,0.0106644653889429,-0.02907399562690856,0.8048170159524558,0.8851823861132704,0.7831327922377179,0.6973963908202953,0.0511991786954855,-0.10742062513216051
2012-06-25 20:00:00,0.7519549577729125,0.7519549577729125,0.7701830911408342,0.7711424665812511,0.029851974197281413,0.019187508808338513,0.7519549577729125,0.7366913594774613,0.7647165556988177,0.7814551643217087,0.08069938524428165,0.029500206548796152
2012-06-25 21:00:00,0.7019080387863624,0.7019080387863624,0.7636139067542402,0.7668615840157075,0.09480551942662643,0.06495354522934502,0.7019080387863624,0.6921550502351425,0.7348287617007433,0.7468277350659422,0.12561908152386148,0.04491969627957982
2012-06-25 22:00:00,0.6362214576165166,0.6362214576165166,0.7672829727410044,0.7741809472212406,0.2327650090313505,0.13795948960472407,0.6362214576165166,0.5926578849620245,0.6691838548004956,0.716775110078065,0.20617273398540992,0.08055365246154846
2012-06-25 23:00:00,0.5858617453863,0.5858617453863,0.7041809115073459,0.7104082360400324,0.35731149968508297,0.12454649065373247,0.5858617453863,0.4632857982228393,0.6394785173058403,0.7713277654736694,0.3916387540727794,0.1854660200873695
2012-06-26 00:00:00,0.4923365655301835,0.4923365655301835,0.563563778338584,0.5673125790127103,0.43228751316760977,0.07497601348252679,0.4923365655301835,0.44999411706794434,0.5119670856042611,0.5575712692526221,0.45687345779521804,0.06523470372243863
2012-06-26 01:00:00,0.28339067876133944,0.28339067876133944,0.33372744412124167,0.33637674756123653,0.48527358196750686,0.05298606879989709,0.28339067876133944,0.320666331803966,0.3454931286437116,0.3095241491189665,0.48300692815284507,0.026133470357627014
2012-06-26 02:00:00,0.21363778542383463,0.21363778542383463,0.2191205716032686,0.21940913929692302,0.4910449358405953,0.0057713538730883905,0.21363778542383463,0.15831227560759847,0.1689709650814562,0.2248574585542112,0.49422660128322166,0.011219673130376568
2012-06-26 03:00:00,0.14325930559899983,0.14325930559899983,0.14650851878184554,0.1466795300019953,0.4944651602435908,0.003420224402995481,0.14325930559899983,0.16209674656199377,0.16539827747647434,0.14673460129845306,0.49770189698267486,0.003475295699453222
2012-06-26 04:00:00,0.12636847044103816,0.12636847044103816,0.13132034679002583,0.13158097186102516,0.4996776616635778,0.005212501419987007,0.12636847044103816,0.1467787749648856,0.14954894741374952,0.1292844414398423,0.500617867981479,0.002915970998804138
2012-06-26 05:00:00,0.15889896778229615,0.15889896778229615,0.1695782920784848,0.1701403617782842,0.5109190556595659,0.01124139399598806,0.15889896778229615,0.12680122583047668,0.1351392639329886,0.1676758499954666,0.5093947501946494,0.008776882213170464
2012-06-26 06:00:00,0.22145761651548324,0.22145761651548324,0.24562723785249407,0.24689932318602098,0.5363607623301035,0.025441706670537738,0.22145761651548324,0.22444584205889015,0.24452250264753525,0.24259094345089913,0.5305280771300653,0.0211333269354159
2012-06-26 07:00:00,0.3043478260869561,0.3043478260869561,0.3541481937005518,0.3567692656802147,0.5887822019233622,0.05242143959325862,0.3043478260869561,0.2669151697255945,0.3124971372717941,0.35232884455663993,0.5785090955997492,0.04798101846968386
2012-06-26 08:00:00,0.31310603690960265,0.31310603690960265,0.45437171068339177,0.46180674614517014,0.7374829111589296,0.14870070923556747,0.31310603690960265,0.37250878384674346,0.5115787725208247,0.45949549867179346,0.72489855736194,0.1463894617621908
2012-06-26 09:00:00,0.5492649358773856,0.5492649358773856,0.6544920831486039,0.6600303540576155,0.8482483293391595,0.11076541818022985,0.5492649358773856,0.40925917968561726,0.5071559983296315,0.6523142186605585,0.8279478401451129,0.10304928278317296
2012-06-26 10:00:00,0.7394432280262749,0.7394432280262749,0.7446006822626956,0.7448721272225072,0.8536772285353917,0.0054288991962322545,0.7394432280262749,0.6832280726019966,0.7724767906538934,0.8333892470282716,0.9218938591471095,0.0939460190019966
2012-06-26 11:00:00,0.7134813888020014,0.7134813888020014,0.7589107626941415,0.7613017823726752,0.9014976221060655,0.047820393570673754,0.7134813888020014,0.7787505276516095,0.810478723258982,0.7468794894413409,0.955291959786449,0.03339810063933948
2012-06-26 12:00:00,0.7006568658116984,0.7006568658116984,0.769550691852058,0.7731766826962875,0.9740174389906546,0.07251981688458908,0.7006568658116984,0.7473902307635526,0.7898628689335944,0.7453649059906897,0.9999999999654403,0.0447080401789913
2012-06-26 13:00:00,0.7613387550828906,0.7613387550828906,0.7860221878214908,0.7873213158603646,0.9999999997681286,0.02598256077747394,0.7613387550828906,0.8062044224142162,0.8062044224293697,0.7613387550988417,0.9999999999813914,1.595111731154186e-11
2012-06-26 14:00:00,0.9824835783547077,0.9824835783547077,0.7977192159708094,0.7879947758453412,0.8055111972587621,-0.19448880250936657,0.9824835783547077,0.8939307532208992,0.7551837392232326,0.8364340899361111,0.853950511562795,-0.1460494884185965
2012-06-26 15:00:00,1.0,1.0,0.7977192160422784,0.7870728589918718,0.5925840562506339,-0.21292714100812812,1.0,1.0109910145659013,0.8066161879834849,0.7848686035974564,0.6388191151602514,-0.21513139640254364
2012-06-26 16:00:00,0.9746637472630594,0.9746637472630594,0.7977192159873299,0.7884063459201862,0.40632665490776076,-0.1862574013428732,0.9746637472630594,1.0064410101073478,0.8272008883398932,0.7859899348762651,0.4501453027734571,-0.18867381238679423
2012-06-26 17:00:00,0.9806068188927121,0.9806068188927121,0.7977192159377935,0.7880935526243767,0.21381338863942545,-0.19251326626833531,0.9806068188927121,0.9828509394066791,0.8158247290647034,0.8047897553748429,0.27432823925558797,-0.17581706351786913
2012-06-26 18:00:00,0.9602752580544257,0.9602752580544257,0.7977192159437254,0.7891636347800043,0.04270176536500406,-0.1711116232744214,0.9602752580544257,0.9548023308985475,0.7839765576592619,0.7804586546446513,0.09451163584581357,-0.1798166034097744
2012-06-26 19:00:00,0.8382858930247105,0.8382858930247105,0.7977192159326185,0.7955841276646137,4.907275974463943e-12,-0.04270176536009678,0.8382858930247105,0.8964881791607311,0.830164294417458,0.7684712775054756,0.024697020326578722,-0.06981461551923485
2012-06-26 20:00:00,0.786987801063497,0.786987801063497,0.788082577418302,0.7881401972264497,0.0011523961678599304,0.0011523961629526544,0.786987801063497,0.8084179188620226,0.8157762664596607,0.7947334301136424,0.032442649376724135,0.007745629050145412
2012-06-26 21:00:00,0.7891773537691578,0.7891773537691578,0.7880825774215985,0.7880249576138323,1.2534407539677161e-11,-0.0011523961553255228,0.7891773537691578,0.7304650188446775,0.7876128323757211,0.8493329469597299,0.09259824256729633,0.0601555931905722
2012-06-26 22:00:00,0.7069127306850174,0.7069127306850174,0.7239113806382738,0.7248060464252872,0.01789331575280433,0.01789331574026992,0.7069127306850174,0.710148198730237,0.7590367819969304,0.7583743972815367,0.14405990916381564,0.05146166659651931
2012-06-26 23:00:00,0.6302783859868626,0.6302783859868626,0.7117627176015787,0.7160513666339322,0.10366629639987392,0.08577298064706959,0.6302783859868626,0.6195729575891018,0.6991285447061745,0.7140211092679917,0.22780263244494475,0.0837427232811291
2012-06-27 00:00:00,0.5627150453550195,0.5627150453550195,0.7110915207816195,0.7189008089619668,0.25985206000682126,0.15618576360694736,0.5627150453550195,0.5278776017433654,0.6793700568714822,0.7221807875951425,0.38726837468506775,0.159465742240123
2012-06-27 01:00:00,0.30403503284329136,0.30403503284329136,0.4706890470434334,0.47946031094870406,0.43527733811223396,0.1754252781054127,0.30403503284329136,0.3997234737760322,0.4754499817930937,0.38374714654546144,0.4669804883872378,0.07971211370217009
2012-06-27 02:00:00,0.18048170159524501,0.18048170159524501,0.2339769888616261,0.23679253029669878,0.4915881668136877,0.05631082870145376,0.18048170159524501,0.17942039611279595,0.20334175668995513,0.20566208115014942,0.4921608679421422,0.025180379554904396
2012-06-27 03:00:00,0.18517360025023474,0.18517360025023474,0.1888472229581273,0.18904057152170062,0.49545513808515357,0.0038669712714658627,0.18517360025023474,0.14878946615989916,0.15215634758104543,0.1887176859567045,0.49570495364861195,0.0035440857064697575
2012-06-27 04:00:00,0.15608382858930198,0.15608382858930198,0.16767187664761599,0.16828177391384302,0.5076530834096946,0.012197945324541055,0.15608382858930198,0.17681602443555866,0.18105222963248482,0.16054299195448743,0.5001641170137974,0.004459163365185446
2012-06-27 05:00:00,0.20519236784485437,0.20519236784485437,0.21821667813115295,0.2189021681462213,0.5213628837110615,0.013709800301366934,0.20519236784485437,0.14735089218796274,0.15841148372519323,0.21683509577878118,0.5118068449477242,0.01164272793392683
2012-06-27 06:00:00,0.23928683140444254,0.23928683140444254,0.27788891940225496,0.2799206082442451,0.5619966605508641,0.040633776839802536,0.23928683140444254,0.2663228068339755,0.2969459899129289,0.2715217609612356,0.5440417745045173,0.03223492955679307
2012-06-27 07:00:00,0.30810134501094794,0.30810134501094794,0.38612680982505254,0.3902334132363212,0.6441287287762373,0.08213206822537325,0.30810134501094794,0.29433052356022293,0.3449094855336565,0.36134235761456224,0.5972827871081315,0.05324101260361429
2012-06-27 08:00:00,0.31685955583359315,0.31685955583359315,0.503572671017752,0.5133996770800763,0.8406688500227204,0.1965401212464831,0.31685955583359315,0.380816112577677,0.5402891650381239,0.4847259268445898,0.7651491581191282,0.16786637101099666
2012-06-27 09:00:00,0.5214263371911165,0.5214263371911165,0.6722852470066306,0.6802251896284998,0.9994677024601036,0.15879885243738323,0.5214263371911165,0.4563575105826804,0.5119356775356402,0.5799296708258109,0.8236524917538226,0.05850333363469443
2012-06-27 10:00:00,0.7610259618392254,0.7610259618392254,0.7399698417599243,0.7388616249136453,0.9773033655345235,-0.02216433692558013,0.7610259618392254,0.6751140049058019,0.7375018498270344,0.826697377545786,0.8893239074603831,0.06567141570656049
2012-06-27 11:00:00,0.761651548326556,0.761651548326556,0.7394427560858318,0.7382738722836883,0.9539256894916558,-0.023377676042867647,0.761651548326556,0.8046197613302236,0.8300951341582691,0.7884677302508144,0.9161400893846415,0.026816181924258383
2012-06-27 12:00:00,0.7103534563653428,0.7103534563653428,0.7398240583601103,0.7413751426756244,0.9849473758019375,0.03102168631028164,0.7103534563653428,0.759309609554387,0.8126212530667701,0.7664709758520619,0.9722576088713607,0.05611751948671916
2012-06-27 13:00:00,0.7250547388176423,0.7250547388176423,0.7393547314332735,0.7401073626235698,0.999999999607865,0.015052623805927586,0.7250547388176423,0.8152389764325952,0.8138118866595688,0.7235525390565619,0.9707554091102804,-0.0015021997610803802
2012-06-27 14:00:00,0.8992805755395684,0.8992805755395684,0.7404259201972094,0.732065148863401,0.8327845729316976,-0.1672154266761674,0.8992805755395684,0.8589816383499843,0.7431808124997263,0.7773849693814022,0.8488598029521142,-0.12189560615816623
2012-06-27 15:00:00,0.9593368783234283,0.9593368783234283,0.7404259202425219,0.7289042908698425,0.6023519854781119,-0.23043258745358577,0.9593368783234283,0.9582110630139951,0.7814190574075742,0.7732400303166695,0.6627629549453554,-0.18609684800675877
2012-06-27 16:00:00,0.9067876133875507,0.9067876133875507,0.7404259201939404,0.731670041604803,0.4272344136953642,-0.1751175717827477,0.9067876133875507,0.9883558170676272,0.8075920950756444,0.7165100112907267,0.47248535284853144,-0.19027760209682396
2012-06-27 17:00:00,0.9067876133875507,0.9067876133875507,0.7404259202131035,0.7316700416249746,0.25211684193278816,-0.175117571762576,0.9067876133875507,0.9534277501850374,0.7770323805634127,0.7211082769437351,0.2868060164047159,-0.1856793364438155
2012-06-27 18:00:00,0.9296215201751644,0.9296215201751644,0.7404259201664047,0.730468257008049,0.05296357876567276,-0.1991532631671154,0.9296215201751644,0.9090290970914288,0.7589064262147982,0.7715976560945006,0.12878215232405216,-0.15802386408066377
2012-06-27 19:00:00,0.7907413199874889,0.7907413199874889,0.7404259202596949,0.7377777413266531,1.0483698631436056e-10,-0.05296357866083577,0.7907413199874889,0.8895522415826521,0.8137887870151113,0.7109903151795511,0.0490311475161144,-0.07975100480793776
2012-06-27 20:00:00,0.7103534563653434,0.7103534563653434,0.710353456269733,0.7103534562647008,4.194394454350281e-12,-1.0064259186001028e-10,0.7103534563653434,0.789933208126028,0.7617767949787452,0.6807151267366247,0.019392817887395712,-0.029638329628718686
2012-06-27 21:00:00,0.6781357522677509,0.6781357522677509,0.6781357522656337,0.6781357522655223,1.96577701959078e-12,-2.228617434759501e-12,0.6781357522677509,0.6904749210441419,0.7092229021213873,0.6978704691911671,0.03912753481081192,0.01973471692341621
2012-06-27 22:00:00,0.6387238035658428,0.6387238035658428,0.6441680269889525,0.644454565063853,0.005730761499976021,0.005730761498010243,0.6387238035658428,0.6262537365819062,0.6969552373315732,0.7131464359339132,0.11355016717888242,0.0744226323680705
2012-06-27 23:00:00,0.5445730372223964,0.5445730372223964,0.6197746834961593,0.6237326648789889,0.08489038915656862,0.0791596276565926,0.5445730372223964,0.5827524980939703,0.6953297488168266,0.6630754064043504,0.23205253636083645,0.11850236918195405
2012-06-28 00:00:00,0.4363465749139812,0.4363465749139812,0.6090787024715006,0.6181698670797912,0.26671368132237855,0.18182329216580995,0.4363465749139812,0.48075648535549337,0.6128766624015747,0.5754204454888037,0.37112640693565885,0.1390738705748224
2012-06-28 01:00:00,0.23959962464810725,0.23959962464810725,0.394495272006188,0.4026476744987186,0.4297617311729899,0.16304804985061133,0.23959962464810725,0.319847594545804,0.40578413868983865,0.33005914479972265,0.4615859270872742,0.09045952015161537
2012-06-28 02:00:00,0.11886143259305648,0.11886143259305648,0.1748148901197256,0.1777598089369187,0.4886601075168521,0.058898376343862226,0.11886143259305648,0.15129380665291992,0.18212612574328488,0.15131650531975646,0.49404099981397415,0.03245507272669997
2012-06-28 03:00:00,0.10916484203941212,0.10916484203941212,0.11912333004200568,0.11964746098951061,0.4991427264669506,0.010482618950098482,0.10916484203941212,0.11246338867165528,0.11645698377566241,0.11336862635941963,0.49824478413398166,0.004203784320007502
2012-06-28 04:00:00,0.11260556771973809,0.11260556771973809,0.12392045222936113,0.1245159724667097,0.5110531312139223,0.011910404746971609,0.11260556771973809,0.14480525341590647,0.15316254497034498,0.1214027167244102,0.5070419331386538,0.00879714900467211
2012-06-28 05:00:00,0.16922114482327139,0.16922114482327139,0.18043381897824315,0.18102395972324167,0.5228559461138925,0.011802814899970282,0.16922114482327139,0.1435676922432816,0.15748870503341011,0.18387484249709085,0.5216956308124733,0.014653697673819471
2012-06-28 06:00:00,0.22145761651548324,0.22145761651548324,0.24419585225135426,0.24539260150061065,0.5467909310990199,0.023934984985127403,0.22145761651548324,0.24099538927272524,0.28437160318291416,0.2671167890525242,0.5673548033495143,0.04565917253704095
2012-06-28 07:00:00,0.28620581795433225,0.28620581795433225,0.3236041202564691,0.32557245195658163,0.5861575651012693,0.039366634002249365,0.28620581795433225,0.28784130052819323,0.3698916701270568,0.37257462805839914,0.6537236134535812,0.0863688101040669
2012-06-28 08:00:00,0.29871754770097,0.29871754770097,0.39853703796815054,0.4037906953506337,0.691230712750933,0.10507314764966373,0.29871754770097,0.37462153118217717,0.5607349251366727,0.4946263834425442,0.8496324491951555,0.19590883574157425
2012-06-28 09:00:00,0.38880200187675906,0.38880200187675906,0.5097904624451088,0.5161582761592325,0.8185869870334064,0.12735627428247343,0.38880200187675906,0.4391178601866864,0.5327666993879583,0.48737972735178214,0.9482101746701785,0.09857772547502305
2012-06-28 10:00:00,0.5567719737253679,0.5567719737253679,0.5917691835981364,0.5936111420124925,0.855426155320531,0.03683916828712465,0.5567719737253679,0.5689000843667962,0.5720812443613869,0.5601205631933581,0.9515587641381688,0.0033485894679902016
2012-06-28 11:00:00,0.5367532061307477,0.5367532061307477,0.6092611175236793,0.6130773233864653,0.9317502725762485,0.07632411725571747,0.5367532061307477,0.6783700055040711,0.7040011900083109,0.5637334003457369,0.978538958353158,0.026980194214989168
2012-06-28 12:00:00,0.583359399436972,0.583359399436972,0.6255598718772886,0.6277809493741474,0.9761718225134239,0.04442154993717535,0.583359399436972,0.6154110957468163,0.6318482043796829,0.6006616190505157,0.9958411779667017,0.01730221961354377
2012-06-28 13:00:00,0.6162026900218954,0.6162026900218954,0.6388394581874921,0.640030867038313,0.9999999995298415,0.02382817701641761,0.6162026900218954,0.7016524987897693,0.705603379602327,0.6203615119298509,0.9999999998746572,0.004158821907955464
2012-06-28 14:00:00,0.8401626524867067,0.8401626524867067,0.6522182254977102,0.6423264135509209,0.8021637605940557,-0.1978362389357858,0.8401626524867067,0.7670421368158706,0.6662935784183948,0.7341115383841006,0.893948885772051,-0.10605111410260619
2012-06-28 15:00:00,0.8404754457303726,0.8404754457303726,0.6522182255204332,0.6423099507725416,0.6039982656362248,-0.19816549495783092,0.8404754457303726,0.9015798269942472,0.7092906876729668,0.6380658253921826,0.691539265433861,-0.20240962033819002
2012-06-28 16:00:00,0.879574601188615,0.879574601188615,0.6522182255217108,0.6402521004866106,0.36467576493422044,-0.2393225007020044,0.879574601188615,0.8778403977754704,0.7106574112874133,0.7035925101485548,0.5155571743938009,-0.17598209104006016
2012-06-28 17:00:00,0.8304660619330625,0.8304660619330625,0.6522182256081513,0.6428367605384191,0.1770464635395771,-0.18762930139464334,0.8304660619330625,0.9055122886539121,0.7208937116313002,0.6361307176987342,0.3212218301594726,-0.19433534423432833
2012-06-28 18:00:00,0.8016890835157976,0.8016890835157976,0.6522182255114246,0.6443513382480366,0.019708718271816028,-0.15733774526776106,0.8016890835157976,0.8419869534059312,0.6602900821252651,0.6104292190098333,0.12996196565350826,-0.19125986450596433
2012-06-28 19:00:00,0.6709415076634339,0.6709415076634339,0.6522182253072877,0.6512327893938062,2.1884681566941566e-12,-0.01970871826962756,0.6709415076634339,0.7503443236170618,0.6688371814701292,0.5851445159298205,0.044164973919894907,-0.08579699173361335
2012-06-28 20:00:00,0.5905536440412893,0.5905536440412893,0.5905536440450205,0.5905536440452169,6.116086239790467e-12,3.92761808309631e-12,0.5905536440412893,0.6732527628492834,0.6417577601597941,0.5574010096313006,0.011012339509906197,-0.03315263440998871
2012-06-28 21:00:00,0.5655301845480148,0.5655301845480148,0.5655301845452633,0.5655301845451184,3.2196328918309106e-12,-2.896453347959556e-12,0.5655301845480148,0.5672995183652666,0.6149577610973926,0.6156967558449896,0.061178910806880926,0.05016657129697473
2012-06-28 22:00:00,0.5214263371911165,0.5214263371911165,0.5214263371900785,0.5214263371900238,2.1269721362432548e-12,-1.0926607555876559e-12,0.5214263371911165,0.5442898797069087,0.6090294468200526,0.5895732499417943,0.1293258235575587,0.06814691275067777
2012-06-28 23:00:00,0.47700969659055403,0.47700969659055403,0.48995130141147447,0.4906324385073124,0.013622741918885345,0.013622741916758373,0.47700969659055403,0.46232694122123696,0.6068394626473491,0.6291281401969879,0.2814442671639925,0.15211844360643384
2012-06-29 00:00:00,0.4166406005630287,0.4166406005630287,0.48018622207058814,0.48353072846572287,0.08051286982157949,0.06689012790269414,0.4166406005630287,0.4210841215454301,0.5142658211341099,0.5147266001300601,0.37953026673102386,0.09808599956703136
2012-06-29 01:00:00,0.2258367219268068,0.2258367219268068,0.4573252130781441,0.4695088178755829,0.3241849657703556,0.24367209594877612,0.2258367219268068,0.287535741879392,0.35996226821500615,0.3020751707011375,0.4557687155053546,0.0762384487743307
2012-06-29 02:00:00,0.09790428526743851,0.09790428526743851,0.23703029412212417,0.24435271564079186,0.47063339614370897,0.14644843037335337,0.09790428526743851,0.14430834415147098,0.1783953976571106,0.1337853942207434,0.49164982445865946,0.03588110895330488
2012-06-29 03:00:00,0.11104160150140786,0.11104160150140786,0.15022322252281373,0.1522854131028877,0.5118772077451889,0.04124381160147984,0.11104160150140786,0.07850673373313746,0.08764064676886904,0.12065624680217794,0.5012644697594295,0.00961464530077008
2012-06-29 04:00:00,0.09352517985611553,0.09352517985611553,0.13910848197168957,0.14150760313566715,0.5598596310247405,0.04798242327955162,0.09352517985611553,0.1475716129847882,0.15617272455856945,0.1025789815127274,0.5103182714160414,0.00905380165661187
2012-06-29 05:00:00,0.16077572724429104,0.16077572724429104,0.20853734567367146,0.21105111506469149,0.6101350188451409,0.05027538782040045,0.16077572724429104,0.11070581212649806,0.12084443627578535,0.17144796319090924,0.5209905073626595,0.010672235946618201
2012-06-29 06:00:00,0.2033156083828594,0.2033156083828594,0.28660177813436394,0.29098526075286424,0.6978046712151457,0.08766965237000482,0.2033156083828594,0.23816832920032713,0.2668598362824604,0.23351719478510496,0.5511920937649051,0.030201586402245576
2012-06-29 07:00:00,0.2908977166093212,0.2908977166093212,0.3756547510899522,0.38011564764156436,0.7870226022473888,0.0892179310322432,0.2908977166093212,0.2584412604961661,0.2980819554459552,0.33262476392488866,0.5929191410804726,0.0417270473155675
2012-06-29 08:00:00,0.3037222395996251,0.3037222395996251,0.4288938676758002,0.43548184810086205,0.9187822107486259,0.13175960850123697,0.3037222395996251,0.3454296378271857,0.469596839323635,0.4344245569643085,0.723621458445156,0.13070231736468343
2012-06-29 09:00:00,0.4022521113543954,0.4022521113543954,0.4725080197142348,0.47620569910159477,0.9927357984958252,0.07395358774719933,0.4022521113543954,0.38240394920424126,0.4885406761226271,0.5139749817948015,0.8353443288855621,0.11172287044040612
2012-06-29 10:00:00,0.49327494526118304,0.49327494526118304,0.5001759366393801,0.5005391467119168,0.999999999946559,0.007264201450733756,0.49327494526118304,0.5120927749458585,0.5703825861862453,0.5546326413036954,0.8967020249280745,0.061357696042512386
2012-06-29 11:00:00,0.5086018142008139,0.5086018142008139,0.5066923536331175,0.5065918557085018,0.997990041454247,-0.0020099584923119937,0.5086018142008139,0.5549935122929608,0.620410174065905,0.5774614581723342,0.9655616688995948,0.0688596439715203
2012-06-29 12:00:00,0.5395683453237412,0.5395683453237412,0.5066923537295416,0.5049620383824784,0.9633837345129842,-0.03460630694126272,0.5395683453237412,0.5636607558070451,0.5963771697845213,0.5740066758263478,0.9999999994022014,0.034438330502606536
2012-06-29 13:00:00,0.5245542696277756,0.5245542696277756,0.506692353720732,0.5057522528835191,0.9445817177687277,-0.01880201674425652,0.5245542696277756,0.6469924677765687,0.6441532757512928,0.5215656464432746,0.9970113762177004,-0.002988623184500987
2012-06-29 14:00:00,0.6180794494838917,0.6180794494838917,0.5066923536115684,0.500829874881446,0.827332143166282,-0.11724957460244564,0.6180794494838917,0.6534662558621354,0.5473851624754114,0.5064151406557612,0.8853470673895699,-0.1116643088281305
2012-06-29 15:00:00,0.6359086643728499,0.6359086643728499,0.5066923536718668,0.4998914952139204,0.6913149740073525,-0.13601716915892947,0.6359086643728499,0.7251178185758996,0.5691335849068507,0.4717147341949037,0.7211531372116238,-0.1641939301779462
