,gt_load_actual,gt_load_forecast,gt_opt_net_load,gt_opr_net_load,gt_bss_en,gt_bss_p_ch,forecast_load_actual,forecast_load_forecast,forecast_opt_net_load,forecast_opr_net_load,forecast_bss_en,forecast_bss_p_ch
2012-06-20 18:00:00,0.578980294025649,0.578980294025649,0.4616657928993766,0.455491345471678,0.2377945921807239,-0.12348894855397095,0.578980294025649,0.5441867537455349,0.4669441974113411,0.49767233998965543,0.3847493257576745,-0.08130795403599353
2012-06-20 19:00:00,0.5492649358773846,0.5492649358773846,0.461665792540409,0.4570553113121471,0.14558496761548645,-0.09220962456523744,0.5492649358773846,0.5809205953043941,0.47751830305701637,0.44042041772225005,0.27590480760254,-0.10884451815513449
2012-06-20 20:00:00,0.5139192993431336,0.5139192993431336,0.4616657925414087,0.4589156079728969,0.09058127624524973,-0.055003691370236724,0.5139192993431336,0.5542247258887432,0.4617180357967147,0.41654383608836687,0.17852934434777323,-0.09737546325476677
2012-06-20 21:00:00,0.5086018142008139,0.5086018142008139,0.4616657925066693,0.4591954755753985,0.04117493761983437,-0.04940633862541535,0.5086018142008139,0.49442727773329387,0.42038958424770734,0.4306674000054596,0.100594930152419,-0.07793441419535424
2012-06-20 22:00:00,0.5007819831091647,0.5007819831091647,0.4616657924028317,0.45960704552355097,3.422067490488345e-11,-0.0411749375856137,0.5007819831091647,0.4852433229394558,0.421105067073464,0.4332680295660154,0.03308097660926973,-0.06751395354314926
2012-06-20 23:00:00,0.4591804817015957,0.4591804817015957,0.45918048167918,0.45918048167800024,1.0625237937931996e-11,-2.3595436966951456e-11,0.4591804817015957,0.4654333973907313,0.43400646964343564,0.426099505125495,3.316904390038289e-11,-0.033080976576100686
2012-06-21 00:00:00,0.40256490459806155,0.40256490459806155,0.4025649046061969,0.4025649046066251,1.9188794422447306e-11,8.56355648451531e-12,0.40256490459806155,0.38194548167936165,0.38194548165841596,0.40256490457601346,1.1120939689773998e-11,-2.204810421060889e-11
2012-06-21 01:00:00,0.19424460431654667,0.19424460431654667,0.19424460431795873,0.19424460431803303,2.0675164255707907e-11,1.4863698332606006e-12,0.19424460431654667,0.28738636608089085,0.28738636610022616,0.1942446043368996,3.147388347466256e-11,2.035294378488856e-11
2012-06-21 02:00:00,0.08445417578980223,0.08445417578980223,0.17844854552694317,0.18339561761837164,0.09894144184924458,0.09894144182856941,0.08445417578980223,0.12137834634935467,0.2181408353878609,0.18630942740928247,0.1018552516509541,0.10185525161948022
2012-06-21 03:00:00,0.08883328120112648,0.08883328120112648,0.21526040051785028,0.2219144594292568,0.23202262007737492,0.13308117822813034,0.08883328120112648,0.06868685446663772,0.22593152584307633,0.2543539879131671,0.26737595836299477,0.16552070671204064
2012-06-21 04:00:00,0.08038786362214555,0.08038786362214555,0.24840915315479084,0.25725237891966696,0.4088871353748963,0.1768645152975214,0.08038786362214555,0.10412577813848188,0.28365689361410407,0.26936798517543203,0.45635607991628124,0.1889801215532865
2012-06-21 05:00:00,0.10853925555207987,0.10853925555207987,0.278509088279644,0.28745486894951583,0.5878027487723323,0.17891561339743595,0.10853925555207987,0.10639662329067286,0.2967905145381386,0.3089538779178333,0.6567707022820347,0.20041462236575344
2012-06-21 06:00:00,0.17234907725993096,0.17234907725993096,0.3051984238859966,0.31219049476105276,0.7276441662734541,0.13984141750112178,0.17234907725993096,0.18472379482667647,0.3317172031035769,0.32707898070929975,0.8115006057314036,0.15472990344936882
2012-06-21 07:00:00,0.27431967469502616,0.27431967469502616,0.3298027655344099,0.3327229282101669,0.7860474197885948,0.05840325351514078,0.27431967469502616,0.239042814418927,0.35338251177391533,0.3946772508581718,0.9318581818945493,0.12035757616314563
2012-06-21 08:00:00,0.2671254300907097,0.2671254300907097,0.35254363819596235,0.35703933335939675,0.8759613230572818,0.089913903268687,0.2671254300907097,0.33326531490991773,0.39800004167029046,0.3352672477332073,0.9999999995370469,0.06814181764249762
2012-06-21 09:00:00,0.3515796058805127,0.3515796058805127,0.3773683955316864,0.3787257002501692,0.9031074174269383,0.027146094369656527,0.3515796058805127,0.3469796046480269,0.34697960464481287,0.35157960587712944,0.9999999995336637,-3.3832227208612314e-12
2012-06-21 10:00:00,0.4729433844228974,0.4729433844228974,0.397838885889749,0.39388601754589914,0.8240500505499401,-0.07905736687699827,0.4729433844228974,0.44211005702791867,0.43198975614215934,0.4622904361220981,0.9893470512328644,-0.010652948300799315
2012-06-21 11:00:00,0.480450422270879,0.480450422270879,0.41915218948496635,0.4159259667067604,0.7595255949858215,-0.06452445556411858,0.480450422270879,0.5180558214335719,0.4705197308499101,0.43041243218281394,0.9393090611447994,-0.05003799008806503
2012-06-21 12:00:00,0.48920863309352486,0.48920863309352486,0.43662835642895825,0.4338609734466126,0.7041779353389093,-0.05534765964691224,0.48920863309352486,0.512009748979427,0.46618122644908716,0.4409680830615882,0.8910685111128628,-0.048240550031936655
2012-06-21 13:00:00,0.49202377228651784,0.49202377228651784,0.45356216726693976,0.45153787226590936,0.6636920353183008,-0.0404859000206085,0.49202377228651784,0.5366350951251246,0.470030356767573,0.42191352138383187,0.8209582602101768,-0.07011025090268598
2012-06-21 14:00:00,0.5020331560838288,0.5020331560838288,0.46274897368691004,0.46068138513970375,0.6223402643741758,-0.041351770944125045,0.5020331560838288,0.5334019693794353,0.46898627364209367,0.43422716057083766,0.7531522646971857,-0.06780599551299119
2012-06-21 15:00:00,0.5117297466374723,0.5117297466374723,0.46769859503585864,0.46538116600419477,0.5759916837408983,-0.046348580633277486,0.5117297466374723,0.5189360763063289,0.46777420254143515,0.45787514267442625,0.6992976607341397,-0.05385460396304601
2012-06-21 16:00:00,0.5511416953393816,0.5511416953393816,0.46769859506927747,0.4633068529497983,0.48815684135131493,-0.08783484238958335,0.5511416953393816,0.5416220173167752,0.47278102414769596,0.47867749200350873,0.6268334573982668,-0.07246420333587289
2012-06-21 17:00:00,0.5411323115420708,0.5411323115420708,0.467698595163034,0.4638336627220321,0.4108581925312762,-0.0772986488200387,0.5411323115420708,0.5886639488130442,0.49333258972705785,0.4407835125041904,0.5264846583603864,-0.10034879903788035
2012-06-21 18:00:00,0.568345323741007,0.568345323741007,0.4676985949854719,0.46240139873518055,0.30491426752544976,-0.10594392500582644,0.568345323741007,0.558299832710222,0.454195156749632,0.458761454308807,0.4169007889281864,-0.10958386943219997
2012-06-21 19:00:00,0.5589615264310289,0.5589615264310289,0.4676985952574939,0.4628952830904658,0.20884802418488663,-0.09606624334056314,0.5589615264310289,0.5717855404445913,0.46768392388486735,0.4493808774207932,0.30732013991795065,-0.10958064901023575
2012-06-21 20:00:00,0.5720988426649991,0.5720988426649991,0.46769859487929244,0.46220384499583417,0.09895302651572169,-0.10989499766916494,0.5720988426649991,0.5694914217061495,0.472252974563669,0.46974258251501955,0.20496387976797112,-0.10235626014997953
2012-06-21 21:00:00,0.527056615577104,0.527056615577104,0.46769859487655824,0.46457448852389793,0.03647089946251559,-0.0624821270532061,0.527056615577104,0.5471666140861765,0.45823591563847543,0.43344535405320817,0.11135261824407527,-0.09361126152389584
2012-06-21 22:00:00,0.5023459493274949,0.5023459493274949,0.4676985948615882,0.4658750498896984,2.47190948265974e-11,-0.036470899437796495,0.5023459493274949,0.49194961584849245,0.42081682783389285,0.4274693303647584,0.03647599928133885,-0.07487661896273642
2012-06-21 23:00:00,0.4372849546449798,0.4372849546449798,0.4372849546905382,0.437284954692936,7.267531596603763e-11,4.795622113944023e-11,0.4372849546449798,0.462492259875526,0.4278400605852681,0.4008089553920767,2.8435788446135035e-11,-0.03647599925290306
2012-06-22 00:00:00,0.39380669377541405,0.39380669377541405,0.39380669372453286,0.3938066937218549,1.9116181335254383e-11,-5.355913463078325e-11,0.39380669377541405,0.36953616888273005,0.3695361688651527,0.39380669375691163,9.93336655280434e-12,-1.8502421893330694e-11
2012-06-22 01:00:00,0.18298404754457304,0.18298404754457304,0.18298404754394262,0.18298404754390943,1.8452581788741047e-11,-6.635995465133362e-13,0.18298404754457304,0.27237648735798975,0.27237648737495024,0.18298404756242614,2.7786485282095468e-11,1.7853118729291127e-11
2012-06-22 02:00:00,0.08820769471379417,0.08820769471379417,0.1734438536308105,0.1779299672580219,0.08972227256268031,0.08972227254422772,0.08820769471379417,0.1077704482413361,0.20928069175214176,0.1950605826199054,0.10685288793389772,0.10685288790611124
2012-06-22 03:00:00,0.0666249609008443,0.0666249609008443,0.20798795763933126,0.21542811536240952,0.23852542702424553,0.14880315446156522,0.0666249609008443,0.07317326246507852,0.22611384739513787,0.22761505030090678,0.26784297733396023,0.16099008940006249
2012-06-22 04:00:00,0.06255864873318703,0.06255864873318703,0.24470450814604622,0.25429113232567035,0.4302579106167289,0.19173248359248335,0.06255864873318703,0.08429414063342594,0.26281920216262933,0.25047976613234846,0.4557640947331217,0.18792111739916145
2012-06-22 05:00:00,0.12105098529871754,0.12105098529871754,0.2774961757854963,0.28573013317953727,0.5949370584975486,0.16467914788081972,0.12105098529871754,0.08627375941652986,0.28064646219446093,0.3256538303281187,0.6603669397625228,0.20460284502940115
2012-06-22 06:00:00,0.18517360025023474,0.18517360025023474,0.3136568238103409,0.320419098734557,0.7301825569818708,0.13524549848432224,0.18517360025023474,0.21226038522109253,0.33513017541883916,0.31451022151102065,0.7897035610233087,0.1293366212607859
2012-06-22 07:00:00,0.28151391929934394,0.28151391929934394,0.34396801881461847,0.3472550766838434,0.7959237143663703,0.06574115738449948,0.28151391929934394,0.24446084076467864,0.33250171842844023,0.3741885273664614,0.8823781690904262,0.09267460806711747
2012-06-22 08:00:00,0.2477322489834219,0.2477322489834219,0.37299266090092553,0.37958531415974156,0.92777677954269,0.13185306517631967,0.2477322489834219,0.33753292434348847,0.39808454595760057,0.31147079805090827,0.9461167181579127,0.0637385490674864
2012-06-22 09:00:00,0.33468877072255293,0.33468877072255293,0.39842832260222627,0.4017830358590512,0.9948710446791883,0.06709426513649826,0.33468877072255293,0.3325817679868088,0.3824676157964966,0.3872001894695927,0.9986281369049524,0.0525114187470398
2012-06-22 10:00:00,0.44979668439161674,0.44979668439161674,0.4247899362638134,0.42347379162550797,0.9685481519130795,-0.02632289276610877,0.44979668439161674,0.44186591949097137,0.4056144347692993,0.4116372267898567,0.9604686793031924,-0.038159457601760066
2012-06-22 11:00:00,0.5017203628401626,0.5017203628401626,0.4670540344486344,0.46522949084908033,0.9320572799219972,-0.03649087199108232,0.5017203628401626,0.49810930639170803,0.44865376864273004,0.44966190205176476,0.9084102185147944,-0.05205846078839789
2012-06-22 12:00:00,0.5070378479824829,0.5070378479824829,0.4900767217668435,0.48918403091338886,0.9142034628529031,-0.017853817069094016,0.5070378479824829,0.5263965390198891,0.47797886155872593,0.45607187170757424,0.8574442422398858,-0.05096597627490862
2012-06-22 13:00:00,0.5667813575226777,0.5667813575226777,0.49849182654614355,0.4948976407052733,0.8423197460354988,-0.07188371681740434,0.5667813575226777,0.5346637343287247,0.4937435673943418,0.5237074975917483,0.8143703823089564,-0.04307385993092942
2012-06-22 14:00:00,0.5561463872380363,0.5561463872380363,0.5045256720787809,0.5018087923335568,0.7879821511310192,-0.05433759490447951,0.5561463872380363,0.5790327878848378,0.5222972235111412,0.49642474052888197,0.7546487355998021,-0.059721646709154357
2012-06-22 15:00:00,0.5761651548326552,0.5761651548326552,0.5074984368419415,0.5038843990529566,0.7157013953513206,-0.0722807557796986,0.5761651548326552,0.549183747216431,0.507555424007275,0.53234586724407,0.7108294480112167,-0.043819287588585276
2012-06-22 16:00:00,0.5764779480763219,0.5764779480763219,0.5074984368038581,0.5038679362105705,0.6430913834855692,-0.07261001186575144,0.5764779480763219,0.5879745256313309,0.5091444362036572,0.49349890657350753,0.6278504065084023,-0.08297904150281438
2012-06-22 17:00:00,0.6093212386612447,0.6093212386612447,0.5074984363850855,0.5021393415284455,0.53590948635277,-0.10718189713279913,0.6093212386612447,0.6006735119069315,0.5090537435730262,0.5128793772571338,0.5314085451042915,-0.09644186140411086
2012-06-22 18:00:00,0.7629027213012204,0.7629027213012204,0.507498436296614,0.4940561055068979,0.2670628705584475,-0.2688466157943225,0.7629027213012204,0.6010395394037555,0.49338873927363047,0.6495860895852993,0.4180919133883704,-0.11331663171592112
2012-06-22 19:00:00,0.6512355333124806,0.6512355333124806,0.5074984362538995,0.49993332588239514,0.11576066312836206,-0.15130220743008546,0.6512355333124806,0.7315512553825894,0.579531355176614,0.49121458572724347,0.2580709658031332,-0.16002094758523716
2012-06-22 20:00:00,0.5573975602126994,0.5573975602126994,0.5074984362554136,0.5048721665734511,0.06323526948911383,-0.05252539363924823,0.5573975602126994,0.6101057165401548,0.4923911385054674,0.43348747807092314,0.134160883661357,-0.1239100821417762
2012-06-22 21:00:00,0.5467625899280576,0.5467625899280576,0.5074984362611609,0.50543190185764,0.02190458141869618,-0.04133068807041765,0.5467625899280576,0.5247174103463956,0.4487343594529038,0.46678043109280304,0.05417872482610245,-0.07998215883525456
2012-06-22 22:00:00,0.5283077885517669,0.5283077885517669,0.5074984362605401,0.5064032071925809,5.951020232153326e-11,-0.02190458135918598,0.5283077885517669,0.5034696203324087,0.45199983176568564,0.47412906374468994,1.9025531150518304e-11,-0.05417872480707692
2012-06-22 23:00:00,0.4610572411635912,0.4610572411635912,0.461057241117296,0.4610572411148594,1.0778417247409512e-11,-4.8731785074123744e-11,0.4610572411635912,0.45789305018931203,0.4578930501817595,0.46105724115564123,1.1075539322047332e-11,-7.949991828470973e-12
2012-06-23 00:00:00,0.4035032843290587,0.4035032843290587,0.4035032843379488,0.4035032843384167,2.0136421271461564e-11,9.358004024052052e-12,0.4035032843290587,0.37413513928040304,0.37413513933381004,0.40350328438527655,6.729342850938632e-11,5.621788918733899e-11
2012-06-23 01:00:00,0.21019705974350972,0.21019705974350972,0.21019705976445965,0.21019705976556227,4.2188987875202637e-11,2.2052566603741072e-11,0.21019705974350972,0.28788133644227837,0.2878813364139032,0.2101970597136411,3.742483398739666e-11,-2.986859452198966e-11
2012-06-23 02:00:00,0.07350641226149468,0.07350641226149468,0.16292618080229712,0.1676324844097078,0.09412607219040209,0.0941260721482131,0.07350641226149468,0.10588099747261744,0.19948438688198072,0.17203629585029812,0.09852988362622828,0.09852988358880345
2012-06-23 03:00:00,0.06631216765717907,0.06631216765717907,0.2094199640756251,0.21695195336080647,0.2447658578940295,0.1506397857036274,0.06631216765717907,0.0541394366686709,0.21958522202454367,0.24046562592651882,0.27268334189556803,0.17415345826933976
2012-06-23 04:00:00,0.0,0.0,0.251235900225143,0.2644588423422558,0.5092247002362853,0.2644588423422558,0.0,0.09243850426357605,0.26880133423436614,0.185645084179779,0.4583284260753471,0.185645084179779
2012-06-23 05:00:00,0.11135439474507319,0.11135439474507319,0.2961138647240302,0.3058380473545016,0.7037083528457138,0.1944836526094284,0.11135439474507319,0.039044015470634505,0.24981755131421052,0.3332212745804164,0.6801953059106902,0.22186687983534317
2012-06-23 06:00:00,0.15451986237097248,0.15451986237097248,0.301673197911684,0.3094181103085636,0.8586066007833049,0.1548982479375911,0.15451986237097248,0.20089923068443133,0.3320335018706116,0.2925559373037938,0.8182313808435115,0.13803607493282133
2012-06-23 07:00:00,0.24522990303409475,0.24522990303409475,0.26214193979997624,0.26303204699818056,0.8764087447473906,0.017802143964085793,0.24522990303409475,0.23573484988424528,0.33163842701584106,0.34618103685682716,0.919182514666244,0.10095113382273241
2012-06-23 08:00:00,0.2721301219893651,0.2721301219893651,0.3211657364209886,0.3237465582331793,0.9280251809912048,0.051616436243814234,0.2721301219893651,0.3038937880282786,0.3694031355661477,0.3410873299239641,0.988139722600843,0.06895720793459902
2012-06-23 09:00:00,0.38035658429777874,0.38035658429777874,0.4385705109967325,0.4416344018756248,0.9893029985690508,0.061277817577846054,0.38035658429777874,0.3628629917091761,0.37413025478334594,0.39221686121795757,0.9999999995210218,0.011860276920178808
2012-06-23 10:00:00,0.5348764466687526,0.5348764466687526,0.5116807514190271,0.5104599253532521,0.9648864772535504,-0.024416521315500463,0.5348764466687526,0.45327003626547435,0.45327003658017395,0.5348764470000152,0.9999999998522845,3.3126273473565234e-10
2012-06-23 11:00:00,0.543947450735064,0.543947450735064,0.561428815347098,0.562348887168784,0.9832879136872703,0.018401436433719984,0.543947450735064,0.5828849864914016,0.5381798544046758,0.49688941695956307,0.9529419660767835,-0.047058033775500954
2012-06-23 12:00:00,0.6102596183922424,0.6102596183922424,0.6259916200013029,0.6268196200859902,0.9998479153810181,0.01656000169374786,0.6102596183922424,0.5650605783667433,0.5482389012288762,0.5925525898260665,0.9352349375106076,-0.017707028566175936
2012-06-23 13:00:00,0.6490459806068194,0.6490459806068194,0.6491904600160237,0.6491980641954554,0.9999999989696542,0.00015208358863604603,0.6490459806068194,0.6265404821169795,0.5608678036798687,0.5799168454098605,0.8661058023136488,-0.06912913519695886
2012-06-23 14:00:00,0.8160775727244304,0.8160775727244304,0.6494552188330567,0.6406856212598265,0.8246080475050503,-0.17539195146460385,0.8160775727244304,0.6541642614448202,0.5843203425035186,0.7425576580493761,0.7925858876385945,-0.07351991467505427
2012-06-23 15:00:00,0.8526743822333437,0.8526743822333437,0.6494552188029317,0.6387594733592257,0.6106931386309323,-0.213914908874118,0.8526743822333437,0.7617745450967585,0.6356423606986852,0.7199036618143191,0.6598151672195699,-0.13277072041902457
2012-06-23 16:00:00,0.8063809821707851,0.8063809821707851,0.6494552187202394,0.6411959680123159,0.44550812447246313,-0.1651850141584692,0.8063809821707851,0.7688873410369126,0.6495565053088165,0.6807695761412103,0.534203761189995,-0.12561140602957482
2012-06-23 17:00:00,0.8367219268063816,0.8367219268063816,0.6494552184236606,0.6395990758772016,0.2483852735432831,-0.19712285092918003,0.8367219268063816,0.7700797155883505,0.6376439452855368,0.6973158528034198,0.39479768718703323,-0.1394060740029618
2012-06-23 18:00:00,0.837034720050047,0.837034720050047,0.6494552184164779,0.6395826130673428,0.05093316656057886,-0.19745210698270424,0.837034720050047,0.7967685580420277,0.5907470313228761,0.6201699550825189,0.1779329222195052,-0.21686476496752802
2012-06-23 19:00:00,0.6978417266187043,0.6978417266187043,0.6494552184057714,0.646908560078775,2.0649509879788752e-11,-0.05093316653992935,0.6978417266187043,0.7412447917519667,0.6211742204255263,0.5714516515382406,0.05154284713904164,-0.12639007508046357
2012-06-23 20:00:00,0.6005630278385989,0.6005630278385989,0.6005630278672034,0.6005630278687089,5.075940572655453e-11,3.010989584676578e-11,0.6005630278385989,0.6262410057446515,0.5882702952421308,0.5605938588885773,0.011573678189019929,-0.03996916895002171
2012-06-23 21:00:00,0.5999374413512669,0.5999374413512669,0.5999374413638098,0.5999374413644699,6.396238696125938e-11,1.3202981234704846e-11,0.5999374413512669,0.5517510789885686,0.5407560848211752,0.5883637632803266,1.1807960165199916e-10,-0.011573678070940327
2012-06-23 22:00:00,0.5736628088833287,0.5736628088833287,0.5736628088335473,0.5736628088309271,1.1560913616714717e-11,-5.240147334454466e-11,0.5736628088833287,0.5280194989603679,0.5280194988592771,0.5736628087769173,1.166827297949316e-11,-1.06411328672506e-10
2012-06-23 23:00:00,0.5054738817641545,0.5054738817641545,0.5054738818241692,0.5054738818273279,7.473427645377214e-11,6.317336283705742e-11,0.5054738817641545,0.4896498290053073,0.4896498290050853,0.5054738817639208,1.1434576711827108e-11,-2.336962676660527e-13
2012-06-24 00:00:00,0.4072568032530509,0.4072568032530509,0.40725680319971236,0.4072568031969051,1.858844828878636e-11,-5.614582816498578e-11,0.4072568032530509,0.40611171707889826,0.4061117171025995,0.40725680327799957,3.6383248318027186e-11,2.4948671606200078e-11
2012-06-24 01:00:00,0.20863309352518017,0.20863309352518017,0.20863309353515008,0.20863309353567483,2.908309700919719e-11,1.049464872041083e-11,0.20863309352518017,0.2768922125410923,0.27689221255572816,0.20863309354058632,5.178939642670117e-11,1.5406148108673982e-11
2012-06-24 02:00:00,0.10697528933375043,0.10697528933375043,0.18310134502664047,0.1871079795367926,0.08013269023212524,0.08013269020304215,0.10697528933375043,0.10078528896753604,0.19282778824319868,0.20386213067655323,0.09688684139459218,0.09688684134280279
2012-06-24 03:00:00,0.08945886768845811,0.08945886768845811,0.2352449562469292,0.24291790827632243,0.23359173081998955,0.1534590405878643,0.08945886768845811,0.06495041058468155,0.22407570992208992,0.2569591827804669,0.264387156486601,0.16750031509200883
2012-06-24 04:00:00,0.07913669064748144,0.07913669064748144,0.28528882058055316,0.29613893268229385,0.45059397285480196,0.2170022420348124,0.07913669064748144,0.09063857538536438,0.2999775514930909,0.2994935076029831,0.4847439734421026,0.22035681695550166
2012-06-24 05:00:00,0.08476696903346895,0.08476696903346895,0.32907720202416557,0.34193563533946536,0.7077626391607984,0.25716866630599644,0.08476696903346895,0.08865559625374789,0.29670925222567784,0.30377081742497414,0.7037478218336078,0.21900384839150522
2012-06-24 06:00:00,0.18048170159524654,0.18048170159524654,0.29161927982724983,0.29746862604998686,0.8247495636155387,0.11698692445474031,0.18048170159524654,0.15103835999388662,0.29168079578625483,0.328526370850371,0.8517924910887323,0.14804466925512447
2012-06-24 07:00:00,0.2464810760087581,0.2464810760087581,0.2600509065582561,0.26076510816612436,0.839033595772905,0.014284032157366268,0.2464810760087581,0.24708127044491443,0.27341141370304395,0.2741970162804734,0.8795084313604477,0.027715940271715287
2012-06-24 08:00:00,0.28339067876133806,0.28339067876133806,0.35713459903177736,0.36101585799337943,0.9166587750049464,0.07762517923204136,0.28339067876133806,0.31833634102364067,0.3664718304110036,0.3340596149585622,0.9301773675576718,0.05066893619722415
2012-06-24 09:00:00,0.3941194870190804,0.3941194870190804,0.47329365006257973,0.4774607112753955,0.9999999992612615,0.08334122425631511,0.3941194870190804,0.3696919627495274,0.4036979317031888,0.42991524381240814,0.9659731243509996,0.035795756793327756
2012-06-24 10:00:00,0.6002502345949329,0.6002502345949329,0.5943794965995076,0.5940705103892221,0.9938202750555507,-0.006179724205710794,0.6002502345949329,0.5119138219273981,0.5101790770290292,0.598424187333492,0.9641470770895587,-0.0018260472614408836
2012-06-24 11:00:00,0.6355958711291848,0.6355958711291848,0.6205277904436068,0.6197347335654185,0.9779591374917844,-0.015861137563766278,0.6355958711291848,0.6595962349728256,0.6936565108340772,0.671448793088397,0.9999999990487709,0.03585292195921222
2012-06-24 12:00:00,0.6355958711291831,0.6355958711291831,0.6385201525467284,0.6386740620950203,0.9810373284576216,0.003078190965837213,0.6355958711291831,0.6671145361721368,0.6671145367818938,0.6355958717710327,0.9999999996906205,6.418495292840218e-10
2012-06-24 13:00:00,0.6675007819831085,0.6675007819831085,0.64441048178298,0.6431952028250786,0.9567317492995917,-0.02430557915802994,0.6675007819831085,0.707554016967422,0.6904951407237317,0.649544070147645,0.982043287855157,-0.017956711835463463
2012-06-24 14:00:00,0.8798873944322807,0.8798873944322807,0.6466320836503543,0.6343554883460424,0.7111998432133534,-0.24553190608623832,0.8798873944322807,0.7872798403615126,0.6624590337953224,0.748497071731028,0.8506529651539043,-0.13139032270125275
2012-06-24 15:00:00,0.7638411010322181,0.7638411010322181,0.6466320835466145,0.6404631878894775,0.5878219300706127,-0.12337791314274066,0.7638411010322181,0.9046330736668586,0.712080212216671,0.5611538784530732,0.6479657425747594,-0.2026872225791449
2012-06-24 16:00:00,0.7397560212699399,0.7397560212699399,0.6466320835984799,0.6417308237210346,0.4897967325217074,-0.09802519754890526,0.7397560212699399,0.7957899260538825,0.6593564200442423,0.5961418044176869,0.5043515257225064,-0.1436142168522529
2012-06-24 17:00:00,0.7826086956521742,0.7826086956521742,0.6466320835741127,0.6394754197805306,0.3466634566500638,-0.1431332758716436,0.7826086956521742,0.804796374792947,0.6377658865381916,0.6067871290682211,0.3285299591385533,-0.1758215665839531
2012-06-24 18:00:00,0.8035658429777919,0.8035658429777919,0.6466320836166018,0.638372412071276,0.181470025743548,-0.1651934309065158,0.8035658429777919,0.8179099619456026,0.6345289404975896,0.6105331888219887,0.13549730498275014,-0.19303265415580317
2012-06-24 19:00:00,0.7644666875195506,0.7644666875195506,0.6466320836509802,0.6404302623947398,0.05743360061873712,-0.12403642512481089,0.7644666875195506,0.7359731855465594,0.6565437566014035,0.6808567623141233,0.05188737977732284,-0.0836099252054273
2012-06-24 20:00:00,0.6856427901157343,0.6856427901157343,0.6466320832328475,0.6445788881337482,0.016369698636751043,-0.041063901981986076,0.6856427901157343,0.7511294808390828,0.7127579922712053,0.6452517495179684,0.011496339179556982,-0.04039104059776586
2012-06-24 21:00:00,0.6621832968407888,0.6621832968407888,0.6466320832602347,0.6458135983349423,1.3090457884334938e-10,-0.016369698505846464,0.6621832968407888,0.6218075996182618,0.6108860775293045,0.650686957799781,1.385492224420526e-10,-0.01149633904100776
2012-06-24 22:00:00,0.5389427588364095,0.5389427588364095,0.5389427587616098,0.5389427587576731,5.216807631836945e-11,-7.873650252497994e-11,0.5389427588364095,0.5846216822371425,0.5846216821168653,0.5389427587098019,1.1941612670542783e-11,-1.266076097715098e-10
2012-06-24 23:00:00,0.4100719424460433,0.4100719424460433,0.4100719424331305,0.4100719424324509,3.8575655120849294e-11,-1.3592421197520155e-11,0.4100719424460433,0.4614734637261476,0.46147346372558534,0.4100719424454514,1.1349733076656895e-11,-5.918795938858887e-13
2012-06-25 00:00:00,0.2248983421958084,0.2248983421958084,0.2248983421868952,0.2248983421864261,2.919334296442361e-11,-9.382312156425684e-12,0.2248983421958084,0.3617813420507795,0.3617813420500887,0.22489834219508129,1.06226223238489e-11,-7.271107528079952e-13
2012-06-25 01:00:00,0.1807944948389121,0.1807944948389121,0.1836096342666888,0.18375779949972967,0.002963304690010911,0.002963304660817568,0.1807944948389121,0.13992055792163777,0.15069306758617473,0.19213397869631943,0.011339483868029947,0.011339483857407325
2012-06-25 02:00:00,0.12136377854238382,0.12136377854238382,0.21516265246882982,0.22009943530706383,0.1016989614546909,0.09873565676467999,0.12136377854238382,0.12809620549318637,0.2196659826740366,0.2177530176801209,0.10772872300576702,0.09638923913773707
2012-06-25 03:00:00,0.10541132311542116,0.10541132311542116,0.26947626682541725,0.2781112638627855,0.2743989022020552,0.17269994074736433,0.10541132311542116,0.10262836127192439,0.26354331495859806,0.27479548489086714,0.277112884781213,0.16938416177544596
2012-06-25 04:00:00,0.11635908664372854,0.11635908664372854,0.32337384168093,0.3342693551039406,0.49230917066226726,0.21791026846021205,0.11635908664372854,0.11371555172655706,0.3219676579130586,0.33557182999794066,0.49632562813542513,0.21921274335421215
2012-06-25 05:00:00,0.1582733812949645,0.1582733812949645,0.3558822606367792,0.3662827279705589,0.7003185173378617,0.2080093466755944,0.1582733812949645,0.13319379329702413,0.3654419811934375,0.40274515802803124,0.7407974048684919,0.24447177673306672
2012-06-25 06:00:00,0.21645292461682886,0.21645292461682886,0.3067074195157449,0.31145765608937204,0.7953232488104048,0.09500473147254318,0.21645292461682886,0.20421412083924947,0.30077807915966376,0.3180991965330544,0.8424436767847174,0.10164627191622555
2012-06-25 07:00:00,0.27932436659368204,0.27932436659368204,0.2919623345317366,0.2926274907390026,0.8086263729557255,0.01330312414532059,0.27932436659368204,0.2841424251731753,0.30567889729622577,0.3019943372495247,0.8651136474405601,0.022669970655842624
2012-06-25 08:00:00,0.2908977166093212,0.2908977166093212,0.37465687130446734,0.3790652478673697,0.896793904213774,0.08816753125804858,0.2908977166093212,0.34613400171541714,0.40864690016282995,0.35670076760659786,0.9309166984378368,0.06580305099727665
2012-06-25 09:00:00,0.43603378167031576,0.43603378167031576,0.5289613294101398,0.5338522529753937,0.994612375518852,0.09781847130507794,0.43603378167031576,0.388743786548616,0.45025936056632065,0.5007870174784259,0.995669934245947,0.06475323580811017
