,gt_load_actual,gt_load_forecast,gt_opt_net_load,gt_opr_net_load,gt_bss_en,gt_bss_p_ch,forecast_load_actual,forecast_load_forecast,forecast_opt_net_load,forecast_opr_net_load,forecast_bss_en,forecast_bss_p_ch
2017-12-26 11:00:00,0.0,0.0,0.046299496976751155,0.04873631260710648,0.5087887400778899,0.04873631260710648,0.0,0.07162907264334825,0.39681653270703543,0.3423025895407234,0.8897352560127505,0.3423025895407234
2017-12-26 12:00:00,0.06956521739130433,0.06956521739130433,0.06558780317322135,0.06537846558279593,0.5046019882693815,-0.004186751808508398,0.06956521739130433,0.21407239233350114,0.21852206605473157,0.07424908446628373,0.8944191230877299,0.0046838670749793955
2017-12-26 13:00:00,0.043478260869565195,0.043478260869565195,0.060035429729991575,0.06090685967001402,0.5220305870698303,0.017428598800448822,0.043478260869565195,0.5445375484700379,0.5912135206995652,0.0926108632164361,0.9435517254346008,0.04913260234687091
2017-12-26 14:00:00,0.024347826086956514,0.024347826086956514,0.06976425533793479,0.07215459371956522,0.569837354702439,0.0478067676326087,0.024347826086956514,1.1759880216376288,0.6697952409603918,-0.5084866798890825,0.41071721945856177,-0.532834505976039
2017-12-26 15:00:00,0.03304347826086955,0.03304347826086955,0.1226969367482772,0.1274155398265618,0.6642094162681312,0.09437206156569226,0.03304347826086955,0.29890051579865023,0.43688178357037966,0.17828691802058472,0.555960659218277,0.14524343975971518
2017-12-26 16:00:00,0.04173913043478261,0.04173913043478261,0.20172224443522765,0.21014240832998793,0.8326126941633365,0.16840327789520532,0.04173913043478261,0.18412123728751065,0.4351434928645629,0.30597308367378495,0.8201946124572793,0.26423395323900234
2017-12-26 17:00:00,0.12869565217391296,0.12869565217391296,0.2877135926595351,0.2960829579482521,0.9999999999376756,0.16738730577433913,0.12869565217391296,0.13680535342562403,0.30762047144984694,0.3085010395678318,0.9999999998511981,0.17980538739391885
2017-12-26 18:00:00,0.4208695652173911,0.4208695652173911,0.36257763975745666,0.359509643680618,0.9386400784009025,-0.061359921536773124,0.4208695652173911,0.07376792106485872,0.07376792101784983,0.4208695651679081,0.9999999998017151,-4.9483034121025985e-11
2017-12-26 19:00:00,0.43130434782608673,0.43130434782608673,0.3625776397520824,0.3589604445902927,0.8662961751651085,-0.07234390323579402,0.43130434782608673,0.6279071644529829,0.3374168955730212,0.12552511742612704,0.6942207694017554,-0.3057792303999597
2017-12-26 20:00:00,0.44521739130434784,0.44521739130434784,0.3625776397562532,0.3582281791484587,0.7793069630092194,-0.0869892121558891,0.44521739130434784,0.7028773593103741,0.4069575037731646,0.13372280652833785,0.38272618462574537,-0.31149458477601
2017-12-26 21:00:00,0.3860869565217391,0.3860869565217391,0.3625776397568016,0.36134030729548905,0.7545603137829694,-0.024746649226250004,0.3860869565217391,0.5882789459927059,0.38695157773214583,0.17416341098430743,0.17080263908831372,-0.21192354553743165
2017-12-26 22:00:00,0.38782608695652154,0.38782608695652154,0.3625776397567168,0.3612487741146218,0.7279830009410697,-0.026577312841899722,0.38782608695652154,0.38828563338943956,0.3744335103192545,0.37324490477737937,0.15622145690917152,-0.014581182179142187
2017-12-26 23:00:00,0.380869565217391,0.380869565217391,0.3625776398313044,0.36161490691624726,0.7087283426399259,-0.019254658301143764,0.380869565217391,0.4047218157250632,0.4431489079799893,0.42131913601205007,0.19667102770383058,0.04044957079465906
2017-12-27 00:00:00,0.3930434782608696,0.3930434782608696,0.36257763983397584,0.36097417465361303,0.6766590390326693,-0.03206930360725659,0.3930434782608696,0.4515526454111083,0.38529717255352336,0.3233008752528854,0.12692842469584642,-0.06974260300798416
2017-12-27 01:00:00,0.4191304347826087,0.4191304347826087,0.3625776397667221,0.3596011768711491,0.6171297811212098,-0.059529257911459604,0.4191304347826087,0.5303487076509559,0.43361165857761913,0.31730196207383315,0.02509995198707088,-0.10182847270877554
2017-12-27 02:00:00,0.47130434782608666,0.47130434782608666,0.3625776397310927,0.3568551814103036,0.5026806147054267,-0.1144491664157831,0.47130434782608666,0.4401323864001287,0.45830030088293927,0.4904284683343083,0.04422407249529252,0.019124120508221643
2017-12-27 03:00:00,0.4886956521739134,0.4886956521739134,0.3625776397296476,0.3559398496010021,0.3699248121325154,-0.13275580257291134,0.4886956521739134,0.39577073730385776,0.40294845663245726,0.49625114620401817,0.05177956652539726,0.007555494030104744
2017-12-27 04:00:00,0.4556521739130434,0.4556521739130434,0.36257763973435686,0.3576789800407418,0.27195161826021375,-0.09797319387230162,0.4556521739130434,0.5070663287517928,0.4578757405531685,0.40387260738817565,5.295208715949684e-13,-0.05177956652486774
2017-12-27 05:00:00,0.4382608695652173,0.4382608695652173,0.3625776398695538,0.3585943119908347,0.19228506068583115,-0.0796665575743826,0.4382608695652173,0.4156524204554488,0.440741638592426,0.46467057286729857,0.02640970330261078,0.02640970330208126
2017-12-27 06:00:00,0.4417391304347823,0.4417391304347823,0.3625776396870226,0.35841124543714054,0.10895717568818936,-0.0833278849976418,0.4417391304347823,0.3445399820314998,0.407063186727221,0.5075530301144888,0.0922236029823173,0.06581389967970652
2017-12-27 07:00:00,0.466086956521739,0.466086956521739,0.36257763961920253,0.3571297808348585,1.3088974348818283e-12,-0.10895717568688046,0.466086956521739,0.3975555712040934,0.37385641388793756,0.44114047513631177,0.06727712159689006,-0.02494648138542723
2017-12-27 08:00:00,0.2869565217391302,0.2869565217391302,0.3210919690412858,0.32288857153087297,0.035932049793051625,0.03593204979174273,0.2869565217391302,0.29209529741390405,0.44763771359154236,0.4506853808734863,0.23100598073124617,0.16372885913435611
2017-12-27 09:00:00,0.05565217391304343,0.05565217391304343,0.3077528440340285,0.32102130035618565,0.30130117623619385,0.2653691264431422,0.05565217391304343,0.05193718594677657,0.2514737593296692,0.2656906722108252,0.44104447902902794,0.21003849829778176
2017-12-27 10:00:00,0.07999999999999996,0.07999999999999996,0.20216859621347671,0.2085985223299755,0.4298996985661694,0.12859852232997554,0.07999999999999996,0.16822344963416738,0.1878210559951804,0.10062905932738206,0.46167353835641006,0.020629059327382106
2017-12-27 11:00:00,0.01565217391304348,0.01565217391304348,0.07536247979428355,0.07850512747224356,0.49275265212536945,0.06285295355920008,0.01565217391304348,0.14814946849124663,0.1652929793896612,0.03369797485874303,0.47971933930210964,0.018045800945699547
2017-12-27 12:00:00,0.031304347826086945,0.031304347826086945,0.04875304258168635,0.04967139493724422,0.5111196992365267,0.018367047111157272,0.031304347826086945,0.030830913970426647,0.047285281835993606,0.04862473505299953,0.49703972652902223,0.017320387226912586
2017-12-27 13:00:00,0.030434782608695636,0.030434782608695636,0.05401635632179091,0.05525749178037487,0.535942408408206,0.024822709171679235,0.030434782608695636,0.04826098176673336,0.04533981943048484,0.027359874886328774,0.4939648188066554,-0.0030749077223668616
2017-12-27 14:00:00,0.029565217391304334,0.029565217391304334,0.08283460375060601,0.08563825566425348,0.5920154466811551,0.05607303827294914,0.029565217391304334,0.09019982192365822,0.09969549007068901,0.03956065754607359,0.5039602589614246,0.009995440154769256
2017-12-27 15:00:00,0.010434782608695651,0.010434782608695651,0.13845016406719515,0.14518781572290565,0.7267684797953651,0.13475303311421,0.010434782608695651,0.0534418028666933,0.06873540053368256,0.02653330646868434,0.5200587828214133,0.01609852385998869
2017-12-27 16:00:00,0.11130434782608688,0.11130434782608688,0.23164119907814482,0.23797471756509525,0.8534388495343734,0.12667036973900836,0.11130434782608688,0.01729672843900668,0.05113468662261679,0.1469232511772554,0.5556776861725818,0.03561890335116854
2017-12-27 17:00:00,0.16,0.16,0.29923309288765865,0.30656115040806176,0.9999999999424352,0.14656115040806175,0.16,0.033296143132935295,0.08073888386868498,0.20993972709026282,0.6056174132628447,0.04993972709026283
