,gt_load_actual,gt_load_forecast,gt_opt_net_load,gt_opr_net_load,gt_bss_en,gt_bss_p_ch,forecast_load_actual,forecast_load_forecast,forecast_opt_net_load,forecast_opr_net_load,forecast_bss_en,forecast_bss_p_ch
2017-08-20 19:00:00,0.3018220793140409,0.3018220793140409,0.199363527526684,0.19397097216945466,0.5013387077124174,-0.10785110714458626,0.3018220793140409,0.3055951280340054,0.1697197262414386,0.15879534058502323,0.4441724312002777,-0.1430267387290177
2017-08-20 20:00:00,0.28231511254019315,0.28231511254019315,0.21692943384650293,0.21348808233630867,0.4325116775085329,-0.06882703020388446,0.28231511254019315,0.29176235108336956,0.16669004495494616,0.1506600534576422,0.3125173721177268,-0.13165505908255096
2017-08-20 21:00:00,0.2621650589496251,0.2621650589496251,0.22806298542153494,0.2262681394463723,0.3966147580052801,-0.035896919503252814,0.2621650589496251,0.26940283482458216,0.1617495062840693,0.14884576574908526,0.19919807891718694,-0.11331929320053986
2017-08-20 22:00:00,0.2630225080385856,0.2630225080385856,0.23561547690577692,0.2341730015829975,0.367765251549692,-0.02884950645558812,0.2630225080385856,0.2500164314604974,0.1643534573126553,0.17285095630401498,0.1090265271826163,-0.09017155173457064
2017-08-20 23:00:00,0.22336548767416997,0.22336548767416997,0.22966916925102637,0.23000094196559775,0.3744007058411198,0.006635454291427796,0.22336548767416997,0.24817067973934318,0.19635679410225448,0.1688245554246029,0.05448559493304923,-0.05454093224956706
2017-08-21 00:00:00,0.1727759914255097,0.1727759914255097,0.1996499573583597,0.20106437661798338,0.40268909103359346,0.02828838519247369,0.1727759914255097,0.17819906120093132,0.1978536424599484,0.1934650243297382,0.07517462783727774,0.0206890329042285
2017-08-21 01:00:00,0.11554126473740645,0.11554126473740645,0.1514271552721262,0.15331588635290094,0.44046371264908796,0.03777462161549448,0.11554126473740645,0.1302184157136345,0.21308162767571315,0.20276569838169978,0.16239906148157107,0.08722443364429333
2017-08-21 02:00:00,0.06645230439442651,0.06645230439442651,0.09936650577547598,0.10109883216395227,0.4751102404186137,0.034646527769525766,0.06645230439442651,0.079990708077418,0.22800613847972268,0.22225802060737881,0.3182047776945234,0.1558057162129523
2017-08-21 03:00:00,0.0377277599142549,0.0377277599142549,0.06249884643669887,0.06380258783261697,0.5011850683369757,0.026074827918362072,0.0377277599142549,0.046271760856906444,0.15457421281524056,0.15173034092302765,0.43220735870329613,0.11400258100877275
2017-08-21 04:00:00,0.018863879957127596,0.018863879957127596,0.047697388554200415,0.049214941638256876,0.5315361300181051,0.03035106168112928,0.018863879957127596,0.036138072044797465,0.10433419897939708,0.09064927673039036,0.5039927554765589,0.07178539677326276
2017-08-21 05:00:00,0.01178992497320477,0.01178992497320477,0.054482792552866185,0.05672978558337469,0.576475990628275,0.04493986061016991,0.01178992497320477,0.029722274725497662,0.07076460242045572,0.054992375178423786,0.5471952056817779,0.04320245020521901
2017-08-21 06:00:00,0.02250803858520894,0.02250803858520894,0.08647658767035948,0.0898433534116832,0.6438113054547493,0.06733531482647426,0.02250803858520894,0.036701431102999255,0.05293280229330356,0.03959369246973979,0.5642808595663088,0.017085653884530847
2017-08-21 07:00:00,0.059163987138263915,0.059163987138263915,0.14047634049470603,0.14475593803978193,0.7294032563562673,0.08559195090151801,0.059163987138263915,0.06255728036750932,0.14324228229418529,0.14409556811371227,0.6492124405417572,0.08493158097544837
2017-08-21 08:00:00,0.10868167202572358,0.10868167202572358,0.1968700788527139,0.20151157394887131,0.8222331582794151,0.09282990192314772,0.10868167202572358,0.12183311407155821,0.21333642204708084,0.2050009435789053,0.745531712094939,0.09631927155318172
2017-08-21 09:00:00,0.15198285101822087,0.15198285101822087,0.23657818061701008,0.2410305663853674,0.9112808736465616,0.08904771536714652,0.15198285101822087,0.1749473411221132,0.28640748023410934,0.26930931324137475,0.8628581743180929,0.11732646222315388
2017-08-21 10:00:00,0.20000000000000012,0.20000000000000012,0.2605767017894348,0.26376494925203664,0.9750458228985982,0.06376494925203653,0.20000000000000012,0.2064761639345624,0.28328665493044325,0.2808531484167168,0.9437113227348095,0.08085314841671667
2017-08-21 11:00:00,0.25509110396570245,0.25509110396570245,0.2787975721895093,0.2800452810433939,0.9999999999762896,0.024954177077691445,0.25509110396570245,0.24550098273429613,0.29095328388948477,0.30293563149747993,0.991555850266587,0.04784452753177751
2017-08-21 12:00:00,0.2953912111468387,0.2953912111468387,0.2911084315873986,0.2908830221369017,0.9954918109663526,-0.004508189009936987,0.2953912111468387,0.29935590355989067,0.3073778457816967,0.3038353608540029,0.9999999999737512,0.008444149707164209
2017-08-21 13:00:00,0.2949624866023586,0.2949624866023586,0.2911084315958016,0.29090558659545646,0.9914349109594505,-0.004056900006902125,0.2949624866023586,0.3422885103339131,0.3247024056565624,0.2764507974683052,0.9814883108396978,-0.01851168913405338
2017-08-21 14:00:00,0.32325830653804993,0.32325830653804993,0.29110843158422495,0.2894163329024447,0.9575929373238452,-0.033841973635605274,0.32325830653804993,0.32214811235233887,0.26979742318797384,0.26815231794398153,0.9263823222456293,-0.05510598859406843
2017-08-21 15:00:00,0.3594855305466244,0.3594855305466244,0.29110843160317046,0.287509636921936,0.8856170436991568,-0.0719758936246884,0.3594855305466244,0.35326250879029225,0.26275872814942014,0.2642183930299169,0.8311151847289219,-0.0952671375167075
2017-08-21 16:00:00,0.4012861736334409,0.4012861736334409,0.2911084315853582,0.28530960305651176,0.7696404731222277,-0.11597657057692912,0.4012861736334409,0.3918391253557264,0.26544825066098243,0.2682431476389735,0.6980721587344545,-0.13304302599446738
2017-08-21 17:00:00,0.43965702036441656,0.43965702036441656,0.2911084315858451,0.28329008480802553,0.6132735375658367,-0.15636693555639103,0.43965702036441656,0.42137699815190055,0.2716077795682238,0.28200521132896733,0.5404203496990052,-0.15765180903544923
2017-08-21 18:00:00,0.4595927116827442,0.4595927116827442,0.291108431581613,0.28224083789207977,0.4359216637751723,-0.17735187379066444,0.4595927116827442,0.43496617705268265,0.2831029430356511,0.29973667587534253,0.38056431389160356,-0.15985603580740165
2017-08-21 19:00:00,0.44780278670954027,0.44780278670954027,0.2911084315815132,0.28286136025898545,0.27098023732461746,-0.16494142645055482,0.44780278670954027,0.4323995411034719,0.30384700295567574,0.31248432550133376,0.24524585268339708,-0.13531846120820648
2017-08-21 20:00:00,0.40514469453376295,0.40514469453376295,0.2979402476765863,0.2922979083683138,0.15813345115916833,-0.11284678616544912,0.40514469453376295,0.414878357884748,0.31636579305536416,0.3014472578712537,0.14154841602088783,-0.10369743666250925
2017-08-21 21:00:00,0.36806002143622807,0.36806002143622807,0.3089506026745009,0.30583958063441,0.09591301035735027,-0.06222044080181806,0.36806002143622807,0.3741015547441954,0.3010107163338437,0.2911222967937526,0.06461069137841238,-0.07693772464247545
2017-08-21 22:00:00,0.35412647374062217,0.35412647374062217,0.31205392406541194,0.30983957934566403,0.051626115962392125,-0.04428689439495814,0.35412647374062217,0.33919018236468673,0.28320255447905124,0.295192128597848,0.005676346235638195,-0.05893434514277419
2017-08-21 23:00:00,0.29453376205787807,0.29453376205787807,0.3124559321967309,0.31339920430930207,0.07049155821381614,0.018865442251424017,0.29453376205787807,0.3181536087458391,0.31276107985341595,0.28885741585532737,3.308749281505374e-11,-0.005676346202550702
2017-08-22 00:00:00,0.21779206859592787,0.21779206859592787,0.31262338375902665,0.3176145056097161,0.17031399522760438,0.09982243701378823,0.21779206859592787,0.2288224356736141,0.2649479068149956,0.2558188803236979,0.03802681176085749,0.03802681172777
2017-08-22 01:00:00,0.1468381564844592,0.1468381564844592,0.29366320125517564,0.30139083519047655,0.32486667393362173,0.15455267870601735,0.1468381564844592,0.1554584839088256,0.2613013734693408,0.25825172444289624,0.14944037971929455,0.11141356795843707
2017-08-22 02:00:00,0.08767416934619518,0.08767416934619518,0.1847968021316349,0.18990851964665806,0.42710102423408464,0.10223435030046289,0.08767416934619518,0.10103406422173027,0.25159196491525593,0.2461561700762222,0.3079223804493216,0.15848200073002702
2017-08-22 03:00:00,0.050375133976420114,0.050375133976420114,0.09703048410537571,0.09948602884900495,0.4762119191066695,0.04911089487258485,0.050375133976420114,0.05602516216411781,0.1690074662259688,0.169303875094158,0.42685112156705945,0.1189287411177379
2017-08-22 04:00:00,0.02465166130760995,0.02465166130760995,0.04914585637037757,0.05043502453157587,0.5019952823306354,0.02578336322396592,0.02465166130760995,0.034440223488640155,0.10245528693439929,0.09624646493472483,0.49844592519417436,0.07159480362711489
2017-08-22 05:00:00,0.012004287245444643,0.012004287245444643,0.036016880243020494,0.037280700927103436,0.5272716960122942,0.025276413681658796,0.012004287245444643,0.020964090756312538,0.07764577825625686,0.07166922145591235,0.5581108594046421,0.05966493421046771
2017-08-22 06:00:00,0.015648445873526085,0.015648445873526085,0.0523549107845242,0.054286829990366214,0.5659100801291344,0.038638384116840126,0.015648445873526085,0.02934872457926398,0.0886042882667855,0.07802272343933822,0.6204851369704543,0.06237427756581213
2017-08-22 07:00:00,0.0465166130760988,0.0465166130760988,0.09949173970571855,0.10227990426517222,0.6216733713182078,0.05576329118907342,0.0465166130760988,0.05563755946864313,0.12505485354408402,0.11958744894498394,0.6935559728393395,0.07307083586888515
2017-08-22 08:00:00,0.09067524115755662,0.09067524115755662,0.16474165245234834,0.16863988462575846,0.6996380147864096,0.07796464346820182,0.09067524115755662,0.11093066409398844,0.16826798013781996,0.15103031067737926,0.7539110423591621,0.06035506951982265
2017-08-22 09:00:00,0.13569131832797432,0.13569131832797432,0.22965063743658584,0.23459586475809172,0.798542561216527,0.0989045464301174,0.13569131832797432,0.14969887218998199,0.24130035394428972,0.23211393070092984,0.8503336547321176,0.09642261237295553
2017-08-22 10:00:00,0.18628081457663498,0.18628081457663498,0.2750746256952447,0.27974798417517155,0.8920097308150636,0.09346716959853657,0.18628081457663498,0.19018901721372966,0.27568089801205237,0.27627226804855365,0.9403251082040363,0.08999145347191866
2017-08-22 11:00:00,0.2385852090032163,0.2385852090032163,0.300123814887529,0.3033626888814402,0.9567872106932875,0.06477747987822388,0.2385852090032163,0.2428501818050656,0.29151819837501447,0.2898147001294783,0.9915545993302982,0.05122949112626198
2017-08-22 12:00:00,0.28424437299035393,0.28424437299035393,0.32023253797444623,0.3221266519209774,0.994669489623911,0.03788227893062348,0.28424437299035393,0.29345613149817174,0.3007586293567973,0.2919312128415388,0.999241439181483,0.0076868398511848275
2017-08-22 13:00:00,0.3311897106109338,0.3311897106109338,0.336253695422055,0.3365202209384298,0.999999999951407,0.005330510327496025,0.3311897106109338,0.33327696552115105,0.31169065077655117,0.30846727403767077,0.97651900260822,-0.022722436573263022
2017-08-22 14:00:00,0.3747052518756705,0.3747052518756705,0.34110396570900225,0.33933547696338817,0.9646302250391247,-0.03536977491228234,0.3747052518756705,0.37306301731432046,0.31229127371796556,0.31073499545845484,0.9125487461910043,-0.06397025641721567
2017-08-22 15:00:00,0.41264737406216584,0.41264737406216584,0.34110396571213003,0.3373385231673913,0.8893213741443501,-0.07530885089477454,0.41264737406216584,0.40853807129914327,0.3091931748313199,0.30807379883287805,0.8079751709617166,-0.10457357522928777
2017-08-22 16:00:00,0.4632368703108259,0.4632368703108259,0.34110396577479596,0.3346759181676364,0.7607604220011607,-0.12856095214318944,0.4632368703108259,0.43548434218799636,0.30107399842773497,0.3217522979316034,0.666490598582494,-0.1414845723792225
2017-08-22 17:00:00,0.5003215434083615,0.5003215434083615,0.34110396576183394,0.33272409325412194,0.5931629718469211,-0.1675974501542396,0.5003215434083615,0.4731544020524739,0.31360831758169916,0.33237829659701973,0.4985473517711522,-0.16794324681134182
2017-08-22 18:00:00,0.5202572347266888,0.5202572347266888,0.34110396568241474,0.33167484625903193,0.4045805833792642,-0.1885823884676569,0.5202572347266888,0.487002054927339,0.32271312753162684,0.3473215216785708,0.3256116387230342,-0.17293571304811803
2017-08-22 19:00:00,0.5084673097534841,0.5084673097534841,0.34110396572155,0.33229536866723763,0.22840864229301777,-0.17617194108624645,0.5084673097534841,0.48203677367933173,0.3366002066811674,0.3553761865975217,0.1725205155670718,-0.15309112315596243
2017-08-22 20:00:00,0.45294748124330175,0.45294748124330175,0.3411039656688055,0.3352174648490952,0.11067862589881124,-0.11773001639420654,0.45294748124330175,0.4514217642218375,0.3512656563377758,0.3475199992600789,0.06709303358384894,-0.10542748198322285
2017-08-22 21:00:00,0.40257234726688146,0.40257234726688146,0.34110396566822365,0.3378687876893469,0.045975066321276695,-0.06470355957753454,0.40257234726688146,0.39910318848256093,0.3460573958614653,0.34673467082362286,0.011255357140590352,-0.055837676443258585
2017-08-22 22:00:00,0.38478027867095466,0.38478027867095466,0.3411039657009952,0.33880521238678685,3.710888540897628e-11,-0.04597506628416781,0.38478027867095466,0.36628944391737017,0.3555968546389796,0.3735249215358067,5.442403472333268e-12,-0.011255357135147949
2017-08-22 23:00:00,0.3247588424437302,0.3247588424437302,0.3247588424139596,0.3247588424123927,5.771372506730165e-12,-3.133751290224611e-11,0.3247588424437302,0.3547073770379167,0.3547073770386556,0.324758842444508,6.2201972290501466e-12,7.777937567168784e-13
2017-08-23 00:00:00,0.24565916398713858,0.24565916398713858,0.2650137044057645,0.26603236442779743,0.020373200446430227,0.020373200440658854,0.24565916398713858,0.25663606958687446,0.2677978679837508,0.25740842545753473,0.011749261476616348,0.01174926147039615
2017-08-23 01:00:00,0.17041800643086835,0.17041800643086835,0.25785591523314577,0.2624579104332656,0.11241310444882749,0.09203990400239725,0.17041800643086835,0.17745042545201734,0.28241153537626046,0.2809033852984927,0.1222346403442407,0.11048537886762436
2017-08-23 02:00:00,0.12004287245444814,0.12004287245444814,0.26011375561294403,0.26748590735812805,0.2598561393525074,0.1474430349036799,0.12004287245444814,0.11847980849477266,0.2852735918556405,0.2956152759922038,0.2978070438819963,0.17557240353775563
2017-08-23 03:00:00,0.08274383708467337,0.08274383708467337,0.21072544493685416,0.21746131903433738,0.39457362130217144,0.13471748194966401,0.08274383708467337,0.089672988872439,0.20291007213645118,0.2019407668362651,0.41700397363358804,0.11919692975159175
2017-08-23 04:00:00,0.05123258306538055,0.05123258306538055,0.14346151466820492,0.14831566896309042,0.4916567071998813,0.09708308589770988,0.05123258306538055,0.06587689452388329,0.13188035045876476,0.12070990510209789,0.4864812956703054,0.06947732203671733
2017-08-23 05:00:00,0.03644158628081463,0.03644158628081463,0.11279841607816272,0.11681719659381262,0.5720323175128793,0.08037561031299799,0.03644158628081463,0.048956748747405056,0.0857905628344053,0.07521402216186751,0.5252537315513582,0.038772435881052884
2017-08-23 06:00:00,0.04158628081457679,0.04158628081457679,0.12364435073969668,0.1279631965252293,0.6584092332235318,0.08637691571065252,0.04158628081457679,0.04968201748735018,0.08178961200348644,0.07538374872629917,0.5590511994630806,0.03379746791172238
2017-08-23 07:00:00,0.07566988210075025,0.07566988210075025,0.1633008419861003,0.16791299776953977,0.7506523488923214,0.09224311566878954,0.07566988210075025,0.07776547012191677,0.13236073102792137,0.1331385777912814,0.6165198951536117,0.05746869569053117
2017-08-23 08:00:00,0.12218649517684914,0.12218649517684914,0.20558798194749045,0.2099775338827874,0.8384433875982595,0.08779103870593824,0.12218649517684914,0.13694666501166403,0.2115273794105638,0.20069251033358573,0.6950259103103483,0.0785060151567366
2017-08-23 09:00:00,0.16141479099678457,0.16141479099678457,0.2334555839996178,0.23724720468397745,0.9142758012854524,0.07583241368719287,0.16141479099678457,0.17745529339370839,0.26876409956395453,0.25752932380757,0.7911404431211337,0.0961145328107854
2017-08-23 10:00:00,0.20493033226152213,0.20493033226152213,0.25104698566967987,0.2534741779543197,0.96281964697825,0.0485438456927976,0.20493033226152213,0.2199142214059265,0.33395850840755226,0.32497695015797035,0.911187061017582,0.12004661789644819
2017-08-23 11:00:00,0.23751339764201554,0.23751339764201554,0.2655861363464497,0.2670636489098409,0.9923698982460754,0.02955025126782539,0.23751339764201554,0.2669354647323522,0.3371536421107796,0.3114272685666759,0.9851009319422424,0.0739138709246604
2017-08-23 12:00:00,0.27009646302250856,0.27009646302250856,0.27734505964168815,0.2777265647269081,0.999999999950475,0.007630101704399555,0.27009646302250856,0.2892399155932133,0.30339403023250083,0.2849955310638638,0.9999999999835976,0.014899068041355257
2017-08-23 13:00:00,0.30503751339764235,0.30503751339764235,0.28234190783155066,0.28114740227544055,0.9761098888282732,-0.02389011112220177,0.30503751339764235,0.31203187977606983,0.27562828306417564,0.26671793791143794,0.9616804244973932,-0.0383195754862044
2017-08-23 14:00:00,0.335262593783495,0.335262593783495,0.28234190783013435,0.27955660856943115,0.9204039036142094,-0.055705985214063815,0.335262593783495,0.3416913332290931,0.2652373423973383,0.2547847086974373,0.8812025394113355,-0.08047788508605766
2017-08-23 15:00:00,0.3719185423365496,0.3719185423365496,0.2823419078888739,0.2776273481811015,0.8261127094587614,-0.09429119415544805,0.3719185423365496,0.36250482801793227,0.2578408386729063,0.2617459219733644,0.7710299190481503,-0.11017262036318522
2017-08-23 16:00:00,0.40793140407288386,0.40793140407288386,0.2823419078209133,0.2757319343339675,0.693913239719845,-0.1321994697389164,0.40793140407288386,0.3905498163148307,0.26221619163722143,0.2728433780964531,0.6359418930717196,-0.1350880259764308
2017-08-23 17:00:00,0.43901393354769624,0.43901393354769624,0.2823419078222691,0.27409601173145715,0.5289953179036059,-0.16491792181623913,0.43901393354769624,0.4149666793698335,0.2691186327227558,0.28548967391919344,0.48241763344321675,-0.15352425962850283
2017-08-23 18:00:00,0.4437299035369782,0.4437299035369782,0.28234190782092927,0.27384780278324244,0.3591132171498701,-0.16988210075373578,0.4437299035369782,0.4278550006561629,0.27987370616662316,0.2879601198637785,0.32664784977001704,-0.1557697836731997
2017-08-23 19:00:00,0.4265809217577713,0.4265809217577713,0.2823419078277801,0.27475038077883324,0.20728267617093205,-0.15183054097893806,0.4265809217577713,0.41187452732335694,0.28259261602198105,0.2904946993352703,0.19056162734751605,-0.13608622242250099
2017-08-23 20:00:00,0.3725616291532697,0.3725616291532697,0.282341907838493,0.2775935014535047,0.11231454847116709,-0.09496812769976495,0.3725616291532697,0.3859798730091588,0.29390344948432356,0.2756390780744957,0.09363907626874211,-0.09692255107877394
2017-08-23 21:00:00,0.3369774919614153,0.3369774919614153,0.28234190787178226,0.2794663508144331,0.05480340732418492,-0.05751114114698217,0.3369774919614153,0.33285715455549086,0.275643392730987,0.2767524795145691,0.03341406382189592,-0.06022501244684619
2017-08-23 22:00:00,0.33440514469453414,0.33440514469453414,0.2823419078236842,0.2796017374620605,9.171127746121499e-11,-0.05480340723247364,0.33440514469453414,0.3134426365616631,0.2816992759810389,0.300991080925456,5.281780568466843e-11,-0.033414063769078114
2017-08-23 23:00:00,0.2814576634512331,0.2814576634512331,0.2814576633655827,0.28145766336107475,1.5529770217358023e-12,-9.015830043947919e-11,0.2814576634512331,0.3167526691510238,0.31675266910641914,0.2814576634042808,5.8655394175605905e-12,-4.695226626710784e-11
2017-08-24 00:00:00,0.21414790996784613,0.21414790996784613,0.24956982919488602,0.2514341407331513,0.037286230766858115,0.037286230765305135,0.21414790996784613,0.21753984521848854,0.2242753685311117,0.22123793450744947,0.007090024545468867,0.007090024539603327
2017-08-24 01:00:00,0.14919614147909988,0.14919614147909988,0.24664686684618173,0.2517758523918176,0.13986594167957586,0.10257971091271774,0.14919614147909988,0.15965107612267948,0.2208582211803963,0.21362471522406495,0.07151859829043394,0.06442857374496508
2017-08-24 02:00:00,0.09774919614147935,0.09774919614147935,0.2468413886857368,0.25468834618806613,0.29680509172616265,0.1569391500465868,0.09774919614147935,0.10525057542418903,0.2168625710928753,0.2152355073716754,0.18900490952063,0.11748631123019607
2017-08-24 03:00:00,0.060878885316184225,0.060878885316184225,0.17808102038510876,0.18424955380978897,0.42017576021976744,0.12337066849360476,0.060878885316184225,0.07031864507665556,0.21666994216923713,0.2149328822557438,0.34305890646018955,0.15405399693955957
2017-08-24 04:00:00,0.03708467309753491,0.03708467309753491,0.12007868782501442,0.12444679386330282,0.5075378809855353,0.08736212076576791,0.03708467309753491,0.044527020765590244,0.15572239716594455,0.15413243772948682,0.4601066710921415,0.11704776463195192
2017-08-24 05:00:00,0.024222936763129727,0.024222936763129727,0.09826728193585868,0.10216435273442337,0.585479296956829,0.07794141597129364,0.024222936763129727,0.03218721053707101,0.12138430117848785,0.11811461112251588,0.5539983454515276,0.09389167435938615
2017-08-24 06:00:00,0.032154340836012894,0.032154340836012894,0.11466083315482462,0.1190032801189726,0.6723282362397887,0.08684893928295971,0.032154340836012894,0.03606232366268788,0.10834308254053018,0.10823935018111006,0.6300833547966248,0.07608500934509717
2017-08-24 07:00:00,0.06966773847802803,0.06966773847802803,0.15646851636695847,0.1610369783611127,0.7636974761228733,0.09136923988308467,0.06966773847802803,0.07111826551992878,0.12872407524444318,0.1303054329248853,0.6907210492434821,0.06063769444685727
2017-08-24 08:00:00,0.12347266881028952,0.12347266881028952,0.1994081946376409,0.20340480126013308,0.8436296085727168,0.07993213244984355,0.12347266881028952,0.1325641167664033,0.20597719482683552,0.2007495930844287,0.7679979735176212,0.07727692427413915
2017-08-24 09:00:00,0.16227224008574512,0.16227224008574512,0.22704150728521788,0.23045041608519015,0.9118077845721619,0.06817817599944503,0.16227224008574512,0.1862555606223026,0.27588824268465484,0.2566224317303264,0.8623481651622025,0.09435019164458128
2017-08-24 10:00:00,0.19657020364415903,0.19657020364415903,0.24230540011771723,0.2447125157215887,0.9599500966495916,0.04814231207742967,0.19657020364415903,0.22184502994595326,0.30481424844015514,0.28390622311173996,0.9496841846297834,0.08733601946758092
2017-08-24 11:00:00,0.2295819935691317,0.2295819935691317,0.2539405551013413,0.2552225846556681,0.985590687736128,0.025640591086536407,0.2295819935691317,0.2514233483559771,0.29864846547284984,0.27929264316583985,0.9993948342264916,0.049710649596708144
2017-08-24 12:00:00,0.2499464094319401,0.2499464094319401,0.2636352560610284,0.2643557216730857,0.9999999999772736,0.014409312241145583,0.2499464094319401,0.27664671392634427,0.2759789379900995,0.24924348739378774,0.9986919121883392,-0.0007029220381523776
2017-08-24 13:00:00,0.27331189710611,0.27331189710611,0.2707444217148278,0.27060929143107615,0.9972973943022397,-0.0027026056750338325,0.27331189710611,0.285754256429273,0.24355268061048124,0.22888918571790812,0.9542692008001373,-0.04442271138820185
2017-08-24 14:00:00,0.30503751339764235,0.30503751339764235,0.2707444217134823,0.2689395221511581,0.9611994030557555,-0.03609799124648427,0.30503751339764235,0.3045119934900387,0.22886292891998514,0.2254069191133754,0.8746386065158704,-0.07963059428426693
2017-08-24 15:00:00,0.3474812433011796,0.3474812433011796,0.27074442174772145,0.26670564166596045,0.8804238014205363,-0.0807756016352191,0.3474812433011796,0.3349451523841575,0.23250390573853244,0.23964835209525845,0.7668057153099493,-0.10783289120592113
2017-08-24 16:00:00,0.3957127545551987,0.3957127545551987,0.27074442172159324,0.2641671410461403,0.7488781879114779,-0.1315456135090584,0.3957127545551987,0.3701991286617296,0.24742473446016683,0.26647655013250104,0.6375695108872517,-0.12923620442269765
2017-08-24 17:00:00,0.4310825294748131,0.4310825294748131,0.27074442170788177,0.2623055739306749,0.5801012323673396,-0.16877695554413827,0.4310825294748131,0.40768660186904954,0.26564445816193283,0.2815644834673219,0.4880514648797604,-0.14951804600749125
2017-08-24 18:00:00,0.4392282958199362,0.4392282958199362,0.27074442171759844,0.26187684939642275,0.4027497859438261,-0.17735144642351347,0.4392282958199362,0.4229398859235409,0.27801758710307134,0.28667850758786295,0.33550167664768715,-0.1525497882320733
2017-08-24 19:00:00,0.42165058949624923,0.42165058949624923,0.2707444217189594,0.2628019918359441,0.243901188283521,-0.1588485976603051,0.42165058949624923,0.4128306527203408,0.28630614332440774,0.28846689539526704,0.20231798254670494,-0.13318369410098221
2017-08-24 20:00:00,0.3667738478027873,0.3667738478027873,0.2706991558126625,0.26564259307634014,0.14276993355707385,-0.10113125472644717,0.3667738478027873,0.3872193202861032,0.29661465772395346,0.2714005187899981,0.10694465353391573,-0.0953733290127892
2017-08-24 21:00:00,0.3369774919614153,0.3369774919614153,0.27878002111116695,0.27571699632957497,0.08150943792523352,-0.061260495631840335,0.3369774919614153,0.3320423732638329,0.27060647442847074,0.2723081247662972,0.04227528633879764,-0.0646693671951181
2017-08-24 22:00:00,0.3303322615219725,0.3303322615219725,0.28324446753006843,0.28076616258312614,0.031943338986387154,-0.049566098938846365,0.3303322615219725,0.317289619660164,0.27712809764110313,0.2880569751861189,2.9440686000192784e-12,-0.04227528633585357
2017-08-24 23:00:00,0.2806002143622727,0.2806002143622727,0.2805853597504444,0.28058457792876923,0.031927702552883644,-1.563643350350889e-05,0.2806002143622727,0.30451170250495285,0.30451170250747556,0.2806002143649282,5.5995537776436665e-12,2.655485177624388e-12
2017-08-25 00:00:00,0.21779206859592787,0.21779206859592787,0.275946371863267,0.27900712466681116,0.09314275862376695,0.0612150560708833,0.21779206859592787,0.21474172949955722,0.23237817568749275,0.23635674879375473,0.01856468020342643,0.018564680197826876
2017-08-25 01:00:00,0.1545551982851021,0.1545551982851021,0.2770488164245295,0.2834958489581836,0.22208340929684844,0.1289406506730815,0.1545551982851021,0.16096672922813252,0.2314821995502992,0.22878200915054073,0.09279149106886504,0.07422681086543861
2017-08-25 02:00:00,0.09024651661307612,0.09024651661307612,0.2262990622068496,0.23345972250125874,0.3652966151850311,0.14321320588818262,0.09024651661307612,0.1090708184186035,0.22825658178988567,0.21570521489863628,0.2182501893544252,0.12545869828556017
2017-08-25 03:00:00,0.054876741693461996,0.054876741693461996,0.1380196549411754,0.14239559774368665,0.45281547123525573,0.08751885605022465,0.054876741693461996,0.056365455472433726,0.20633520658764404,0.2127396376042097,0.3761130852651729,0.1578628959107477
2017-08-25 04:00:00,0.032154340836012894,0.032154340836012894,0.08097685166462489,0.08354645749770973,0.5042075878969525,0.05139211666169684,0.032154340836012894,0.040387631855925754,0.14090142748397338,0.13795833623395776,0.4819170806631178,0.10580399539794487
2017-08-25 05:00:00,0.019078242229367562,0.019078242229367562,0.06296751020834673,0.06527747168092457,0.5504068173485095,0.046199229451557015,0.019078242229367562,0.02660514414642594,0.10425300031963444,0.1008128276748502,0.5636516661086004,0.08173458544548264
2017-08-25 06:00:00,0.02315112540192913,0.02315112540192913,0.08093326558736147,0.08397443086027895,0.6112301228068593,0.060823305458349824,0.02315112540192913,0.03288619084418076,0.101526265527932,0.09540383559535148,0.6359043763020228,0.07225271019342236
2017-08-25 07:00:00,0.054662379421222124,0.054662379421222124,0.12919204615113675,0.1331146601895533,0.6896824035751905,0.07845228076833119,0.054662379421222124,0.06005705643939889,0.11517991916894942,0.11268644545232795,0.6939284423331286,0.05802406603110582
2017-08-25 08:00:00,0.10846730975348372,0.10846730975348372,0.18895175038941425,0.19318777358077904,0.7744028674024859,0.08472046382729533,0.10846730975348372,0.12114165950236883,0.1937774956886564,0.18492608468641802,0.7703872172660629,0.07645877493293429
2017-08-25 09:00:00,0.15198285101822087,0.15198285101822087,0.23475118010622437,0.2391074079529614,0.8615274243372264,0.08712455693474053,0.15198285101822087,0.17646902610433565,0.25849615482154553,0.2383271970363365,0.8567315632841785,0.08634434601811564
2017-08-25 10:00:00,0.1954983922829587,0.1954983922829587,0.2603057170774557,0.26371662890874503,0.9297456609630127,0.06821823662578631,0.1954983922829587,0.21256093177960886,0.29006999075075424,0.27708687541048016,0.9383200464117,0.08158848312752143
2017-08-25 11:00:00,0.23236870310825336,0.23236870310825336,0.2750597214945454,0.27730661719908706,0.9746835750538464,0.044937914090833704,0.23236870310825336,0.2548612878247801,0.3059861048863033,0.28618430001511985,0.9921356433185664,0.05381559690686648
2017-08-25 12:00:00,0.2647374062165063,0.2647374062165063,0.28878800952413,0.290053830750847,0.9999999995881871,0.0253164245343407,0.2647374062165063,0.2843988019821882,0.29186994080713263,0.27260176287434257,0.9999999999764027,0.007864356657836262
