,gt_load_actual,gt_load_forecast,gt_opt_net_load,gt_opr_net_load,gt_bss_en,gt_bss_p_ch,forecast_load_actual,forecast_load_forecast,forecast_opt_net_load,forecast_opr_net_load,forecast_bss_en,forecast_bss_p_ch
2017-08-25 12:00:00,0.2647374062165063,0.2647374062165063,0.28878800952413,0.290053830750847,0.9999999995881871,0.0253164245343407,0.2647374062165063,0.26145441824791305,0.25909130341500874,0.2622499169187123,0.9975038644950622,-0.0024874892977940137
2017-08-25 13:00:00,0.30675241157556316,0.30675241157556316,0.3022347267296595,0.301996953843033,0.9952445418556569,-0.004755457732530164,0.30675241157556316,0.2914889632383961,0.2642193665743421,0.2780475729818221,0.9687990259013212,-0.028704838593741084
2017-08-25 14:00:00,0.3414790996784571,0.3414790996784571,0.30223472674475294,0.3001692334324527,0.9539346756096525,-0.041309866246004384,0.3414790996784571,0.3433108686601517,0.2913379104984505,0.28677072266614,0.9140906488890042,-0.05470837701231705
2017-08-25 15:00:00,0.3813504823151135,0.3813504823151135,0.30223472676895724,0.298070739634949,0.870654932929488,-0.08327974268016447,0.3813504823151135,0.3692782755885808,0.2855837535917854,0.2932509854763815,0.8259911520502722,-0.08809949683873199
2017-08-25 16:00:00,0.42593783494105103,0.42593783494105103,0.3022347267233414,0.2957240368171461,0.7404411348055832,-0.1302137981239049,0.42593783494105103,0.4242633986764491,0.3024356968241425,0.2976981487807283,0.6977514658899495,-0.12823968616032272
2017-08-25 17:00:00,0.4621650589496257,0.4621650589496257,0.3022347267257899,0.29381734081927224,0.5720934166752297,-0.16834771813035343,0.4621650589496257,0.45507513737888006,0.301253896410696,0.30024796319364244,0.5358343701339663,-0.16191709575598326
2017-08-25 18:00:00,0.48231511254019366,0.48231511254019366,0.3022347267202844,0.2927568116771313,0.38253511581216737,-0.18955830086306236,0.48231511254019366,0.47811342115249134,0.31108452893809113,0.3064952259987197,0.36001448359249233,-0.17581988654147393
2017-08-25 19:00:00,0.4623794212218658,0.4623794212218658,0.30223472677858,0.293806058649986,0.21396175324028752,-0.16857336257187985,0.4623794212218658,0.46603593176215324,0.31395613713956794,0.3022954268823023,0.19993048925292883,-0.1600839943395635
2017-08-25 20:00:00,0.4038585209003222,0.4038585209003222,0.3046540981159637,0.29943281270626065,0.10953604504622594,-0.10442570819406158,0.4038585209003222,0.4173876545559201,0.3164895078764771,0.29764994544827694,0.0937219138008836,-0.10620857545204523
2017-08-25 21:00:00,0.3642015005359064,0.3642015005359064,0.31922043424297,0.3168530097012365,0.06218755421155602,-0.04734849083466992,0.3642015005359064,0.36394408159439295,0.3044123996248669,0.3015365721469315,0.031056985411908766,-0.06266492838897483
2017-08-25 22:00:00,0.34190782422293736,0.34190782422293736,0.32443218779789723,0.3235124174597372,0.04379214744835586,-0.01839540676320016,0.34190782422293736,0.32047523367139885,0.2909710975544528,0.3108508388366783,2.564971152141382e-11,-0.031056985386259055
2017-08-25 23:00:00,0.28467309753483433,0.28467309753483433,0.3250736433879874,0.3271999879065744,0.08631903782009594,0.042526890371740074,0.28467309753483433,0.2975135866781194,0.2975135866547895,0.28467309751027653,1.0919234686802036e-12,-2.4557788052733617e-11
2017-08-26 00:00:00,0.22079314040728865,0.22079314040728865,0.32791513958486124,0.33355313954157556,0.19907903695438287,0.11275999913428693,0.22079314040728865,0.21925006176771508,0.26256581850665084,0.2663886738166947,0.045595533410497956,0.04559553340940603
2017-08-26 01:00:00,0.1616291532690251,0.1616291532690251,0.29680793179658843,0.30392260435067076,0.3413724880360285,0.14229345108164562,0.1616291532690251,0.15377499585522877,0.2605515675706118,0.2740255445483757,0.15799192468984857,0.11239639127935061
2017-08-26 02:00:00,0.10975348338692399,0.10975348338692399,0.19554895575874387,0.2000645069362081,0.4316835115853126,0.0903110235492841,0.10975348338692399,0.11374718622662523,0.2668125309873388,0.2708748989245172,0.3191133402274418,0.16112141553759324
2017-08-26 03:00:00,0.06966773847802803,0.06966773847802803,0.10960730587173073,0.11170938836613614,0.4737251614734207,0.04204164988810812,0.06966773847802803,0.07286170742877246,0.17903932478631474,0.1814336514859673,0.43087925323538107,0.11176591300793925
2017-08-26 04:00:00,0.04287245444801736,0.04287245444801736,0.059458719924942366,0.06033168126583316,0.4911843882912365,0.017459226817815802,0.04287245444801736,0.043937435513576165,0.10964987639895617,0.11204344485368051,0.5000502436410442,0.06917099040566316
2017-08-26 05:00:00,0.024866023579849916,0.024866023579849916,0.03543913197961743,0.035995611369078875,0.5023139760804655,0.011129587789228963,0.024866023579849916,0.029404656887389996,0.0830298922220335,0.08131363972157991,0.5564978597827742,0.056447616141729995
2017-08-26 06:00:00,0.016720257234726876,0.016720257234726876,0.030137147976619795,0.030843300120929947,0.5164370189666685,0.014123042886203072,0.016720257234726876,0.027222160208895785,0.08791662002197555,0.08060916230112664,0.620386764849174,0.06388890506639976
2017-08-26 07:00:00,0.023365487674169384,0.023365487674169384,0.04450206138463045,0.04561451263254945,0.5386860439250486,0.022249024958380072,0.023365487674169384,0.03496650902082733,0.1047088292943443,0.09677845638313462,0.6937997335581392,0.07341296870896523
2017-08-26 08:00:00,0.03494105037513409,0.03494105037513409,0.07621963713551352,0.07839219433342824,0.5821371878833428,0.04345114395829415,0.03494105037513409,0.04608300004119392,0.12073383664198598,0.11352087837596783,0.7723795615589729,0.07857982800083374
2017-08-26 09:00:00,0.054876741693461996,0.054876741693461996,0.1302948806979564,0.13426425643503503,0.6615247026249158,0.07938751474157305,0.054876741693461996,0.06058301835304189,0.12968195633827775,0.12761246588844713,0.845115285753958,0.07273572419498513
2017-08-26 10:00:00,0.10868167202572358,0.10868167202572358,0.20596172407269797,0.2110817268120124,0.7639247574112046,0.10240005478628882,0.10868167202572358,0.08527715161304138,0.14205790259401105,0.16845088358463903,0.9048844973128735,0.059769211558915444
2017-08-26 11:00:00,0.16741693461950738,0.16741693461950738,0.26623909739058527,0.271440263852221,0.8679480866439182,0.1040233292327136,0.16741693461950738,0.16536725178184306,0.22256372589815546,0.2276237494787836,0.9650913121721497,0.06020681485927622
2017-08-26 12:00:00,0.2244372990353699,0.2244372990353699,0.30201741978086843,0.30610058403063156,0.9496113716391799,0.08166328499526163,0.2244372990353699,0.22117538473056728,0.25427263949450585,0.25927651457635786,0.9999305277131376,0.03483921554098794
2017-08-26 13:00:00,0.286602357984995,0.286602357984995,0.3327230013851736,0.33515040366939347,0.9981594173235784,0.04854804568439848,0.286602357984995,0.27821837919105663,0.278284377847736,0.28667183025518383,0.9999999999833264,6.947227018885278e-05
2017-08-26 14:00:00,0.35412647374062217,0.35412647374062217,0.3558750271903164,0.35596705631924763,0.9999999999022039,0.001840582578625478,0.35412647374062217,0.3411573774226421,0.3006537803608552,0.31149110841242544,0.9573646346551297,-0.04263536532819673
2017-08-26 15:00:00,0.4165058949624873,0.4165058949624873,0.3577773311994704,0.35468635415931166,0.9381804590990283,-0.061819540803175664,0.4165058949624873,0.41199215709306564,0.32709124109163723,0.3271365096978258,0.8679952493904681,-0.08936938526466151
2017-08-26 16:00:00,0.4752411575562707,0.4752411575562707,0.35777733119991684,0.3515950245495824,0.81453432609234,-0.1236461330066883,0.4752411575562707,0.46504946030524646,0.33385228006345236,0.3371388625649085,0.729892954399106,-0.13810229499136223
2017-08-26 17:00:00,0.5204715969989292,0.5204715969989292,0.3577773312690832,0.34921447517803866,0.6432772042714494,-0.17125712182089053,0.5204715969989292,0.5133592251671096,0.3471046099971069,0.34546673892524216,0.5548880963254189,-0.17500485807368707
2017-08-26 18:00:00,0.5352625937834956,0.5352625937834956,0.35777733119514066,0.34843600158522725,0.45645061207318105,-0.1868265921982684,0.5352625937834956,0.5353538539094346,0.35144921084196856,0.3416787589756366,0.3613042615175599,-0.19358383480785898
2017-08-26 19:00:00,0.5211146838156491,0.5211146838156491,0.357777331193295,0.3491806284236974,0.2845165566812294,-0.17193405539195167,0.5211146838156491,0.5098277670793614,0.3477889804188941,0.35054753996252563,0.19073711766443643,-0.17056714385312347
2017-08-26 20:00:00,0.4838156484458742,0.4838156484458742,0.3577773311985872,0.35114373555399314,0.15184464378934828,-0.1326719128918811,0.4838156484458742,0.4745651596098096,0.3686375037351285,0.37231285278831516,0.07923432200687738,-0.11150279565755905
2017-08-26 21:00:00,0.4458735262593794,0.4458735262593794,0.35777733118223304,0.35314068933606746,0.0591118068660363,-0.09273283692331198,0.4458735262593794,0.4467557880980795,0.3887891100509047,0.3848559704202481,0.01821676616774605,-0.061017555839131335
2017-08-26 22:00:00,0.4139335476956062,0.4139335476956062,0.35777733119124383,0.35482174084890894,1.9339065071566353e-11,-0.059111806846697236,0.4139335476956062,0.39149759170639836,0.3741916638563182,0.39571678153762707,9.766909503383658e-12,-0.01821676615797914
2017-08-26 23:00:00,0.3468381564844589,0.3468381564844589,0.3515095646540516,0.3517554282419249,0.004917271776805031,0.004917271757465966,0.3468381564844589,0.3590135176155159,0.3605538911961676,0.3484596023588291,0.001621445884137075,0.0016214458743701655
2017-08-27 00:00:00,0.27502679528403,0.27502679528403,0.3331693738875879,0.3362295096035646,0.06611998609633965,0.061202714319534626,0.27502679528403,0.26847073621243905,0.3354598345325671,0.3455416356210069,0.072136286221114,0.07051484033697693
2017-08-27 01:00:00,0.20921757770632413,0.20921757770632413,0.33238991357852943,0.33887266809811917,0.1957750764881347,0.12965509039179504,0.20921757770632413,0.20994432229727547,0.3424432437125761,0.34869012656453535,0.2116088350793252,0.13947254885821123
2017-08-27 02:00:00,0.1468381564844592,0.1468381564844592,0.29156003236726585,0.299176973203203,0.3481138932068786,0.15233881671874386,0.1468381564844592,0.15218884483689896,0.2968416408828183,0.2991042575854269,0.3638749361802929,0.1522661011009677
2017-08-27 03:00:00,0.10010718113611966,0.10010718113611966,0.18951646608678363,0.19422221792629224,0.44222892999705116,0.0941150367901726,0.10010718113611966,0.09961327075181894,0.18103091564004142,0.1858099652289854,0.4495777202731586,0.08570278409286576
2017-08-27 04:00:00,0.06409431939978555,0.06409431939978555,0.10102863689151827,0.10297254833845157,0.4811071589357172,0.03887822893866602,0.06409431939978555,0.06737286358031203,0.10097095154615973,0.09946072778488839,0.4849441286582615,0.03536640838510284
2017-08-27 05:00:00,0.041371918542336725,0.041371918542336725,0.05641304455557623,0.05720468276679937,0.4969399231601799,0.015832764224462646,0.041371918542336725,0.04110712036033303,0.05792700328702123,0.05907705846516641,0.5026492685810912,0.017705139922829682
2017-08-27 06:00:00,0.029367631296891895,0.029367631296891895,0.04041279945445811,0.040994124094330016,0.508566415957618,0.011626492797438121,0.029367631296891895,0.03409078091285013,0.05094862712826344,0.047112732576274324,0.5203943698604736,0.01774510127938243
2017-08-27 07:00:00,0.027867095391211266,0.027867095391211266,0.04331462406359697,0.04412765188845938,0.5248269724548661,0.016260556497248113,0.027867095391211266,0.030635711226157412,0.05673342123582937,0.0553383690856028,0.5478656435548651,0.027471273694391535
2017-08-27 08:00:00,0.023365487674169384,0.023365487674169384,0.05875267253370823,0.06061515594736817,0.5620766407280648,0.03724966827319878,0.023365487674169384,0.034710407124749806,0.0839560118499674,0.07520296633229316,0.5997031222129889,0.05183747865812378
2017-08-27 09:00:00,0.03365487674169343,0.03365487674169343,0.10117578661619388,0.1047295187148518,0.6331512827012232,0.07107464197315837,0.03365487674169343,0.04143819430699575,0.11373305211549495,0.10975472706642943,0.6758029725377249,0.076099850324736
2017-08-27 10:00:00,0.07374062165058941,0.07374062165058941,0.17178917220277268,0.17694962223183494,0.7363602832824687,0.10320900058124553,0.07374062165058941,0.06545883752390826,0.14678445258800246,0.15934653224437278,0.7614088831315083,0.08560591059378338
2017-08-27 11:00:00,0.12883172561629183,0.12883172561629183,0.23829945588451584,0.2440609153723171,0.851589473038494,0.11522918975602527,0.12883172561629183,0.1276605813564857,0.21720037322084515,0.22308413810509126,0.8556612956203078,0.09425241248879943
2017-08-27 12:00:00,0.2040728831725616,0.2040728831725616,0.2908266234487773,0.2953926097791045,0.9429091996450368,0.09131972660654289,0.2040728831725616,0.18998131929747353,0.26684592328219614,0.28498299263016436,0.9365714050779106,0.08091010945760274
2017-08-27 13:00:00,0.28381564844587387,0.28381564844587387,0.3351416152394525,0.33784298191279877,0.9969365331119617,0.0540273334669249,0.28381564844587387,0.2869525315646214,0.33907171695478877,0.3386779488565763,0.9914337054886131,0.05486230041070246
2017-08-27 14:00:00,0.3584137191854242,0.3584137191854242,0.3613240127066834,0.3614771860499076,0.9999999999764451,0.0030634668644833724,0.3584137191854242,0.3619102677679973,0.3700482475318981,0.36698001367374083,0.9999999999769298,0.00856629448831665
2017-08-27 15:00:00,0.4210075026795289,0.4210075026795289,0.36351673218703695,0.36049090216111634,0.9394833994580325,-0.06051660051841259,0.4210075026795289,0.42681379789653756,0.365929538026596,0.3569188080795904,0.9359113053769913,-0.06408869459993848
2017-08-27 16:00:00,0.4698821007502691,0.4698821007502691,0.3635167323240418,0.3579185550384509,0.8275198537462143,-0.1119635457118182,0.4698821007502691,0.4782887942452145,0.3552292875676539,0.3403457779317842,0.8063749825585065,-0.12953632281848487
2017-08-27 17:00:00,0.5009646302250811,0.5009646302250811,0.402683998071953,0.39751133322178833,0.7240665567429215,-0.10345329700329274,0.5009646302250811,0.4964334057754803,0.33639780879026826,0.33250610708275263,0.637916459416178,-0.16845852314232843
2017-08-27 18:00:00,0.52218649517685,0.52218649517685,0.4108322562947809,0.4049715068799351,0.6068515684460066,-0.11721498829691489,0.52218649517685,0.5131400188196611,0.34103012173176445,0.3410181824527483,0.4567481466920763,-0.18116831272410175
2017-08-27 19:00:00,0.5200428724544488,0.5200428724544488,0.4310101722509227,0.4263242406612634,0.5131329366528212,-0.09371863179318538,0.5200428724544488,0.5137039161144021,0.35356190061547177,0.3514723298239958,0.2881776040616233,-0.16857054263045304
2017-08-27 20:00:00,0.4943193997856381,0.4943193997856381,0.45015731722989166,0.4478329970953787,0.46664653396256184,-0.046486402690259394,0.4943193997856381,0.4918634993500979,0.36414768124809016,0.35988169652036683,0.15373990079635202,-0.13443770326527127
2017-08-27 21:00:00,0.4613076098606662,0.4613076098606662,0.44968573063328,0.44907405277920703,0.45441297688110266,-0.012233557081459196,0.4613076098606662,0.4646264869601885,0.3728718995955264,0.36472383368733774,0.057156124623023524,-0.0965837761733285
2017-08-27 22:00:00,0.4422293676312983,0.4422293676312983,0.4350651108897198,0.43468804474542616,0.44687165399523054,-0.007541322885872136,0.4422293676312983,0.4136065593914044,0.3593082410867656,0.3850732431000996,9.182483245995243e-11,-0.05715612453119869
2017-08-27 23:00:00,0.3897106109324768,0.3897106109324768,0.3955223452950463,0.395828226050971,0.4529892691137248,0.006117615118494247,0.3897106109324768,0.39511329593118527,0.39511329584996024,0.3897106108469767,6.324776061773048e-12,-8.550005639817938e-11
2017-08-28 00:00:00,0.3123258306538058,0.3123258306538058,0.3267603331373021,0.3275200437943282,0.46818348225424716,0.015194213140522387,0.3123258306538058,0.31806479801521925,0.346225631147051,0.34196881289783926,0.029642982250358225,0.029642982244033448
2017-08-28 01:00:00,0.23129689174705267,0.23129689174705267,0.2444271121714568,0.24511817640432018,0.48200476691151467,0.013821284657267506,0.23129689174705267,0.23918078304370147,0.33774622852939795,0.3350499922583121,0.13339608276161766,0.10375310051125944
2017-08-28 02:00:00,0.16270096463022535,0.16270096463022535,0.16926380492014945,0.16960921756698755,0.4889130198482769,0.006908252936762205,0.16270096463022535,0.16577912116530055,0.34160368891736964,0.3477794570008244,0.3184745751322167,0.18507849237059906
2017-08-28 03:00:00,0.11618435155412672,0.11618435155412672,0.12094882412695845,0.12119958584131803,0.4939282541354682,0.0050152342871913015,0.11618435155412672,0.11104484646484532,0.2170665354271861,0.22778612940922227,0.4300763529873123,0.11160177785509556
2017-08-28 04:00:00,0.08810289389067512,0.08810289389067512,0.08987282881475163,0.08996598328443986,0.49579134352923293,0.0018630893937647472,0.08810289389067512,0.08115991169851788,0.12622152179325152,0.13553616767460525,0.4775096267712424,0.047433273783930134
2017-08-28 05:00:00,0.07052518756698838,0.07052518756698838,0.0741094322284981,0.07429807668436703,0.4995642326466116,0.0037728891173786547,0.07052518756698838,0.06694464682406585,0.0855944764001353,0.0901565871207457,0.49714102632499974,0.01963139955375732
2017-08-28 06:00:00,0.07331189710610937,0.07331189710610937,0.081146438335571,0.08155878261080583,0.5078111181513081,0.00824688550469646,0.07331189710610937,0.062017077223311706,0.0751040111855349,0.08708761706634432,0.5109167462852346,0.013775719960234951
2017-08-28 07:00:00,0.10353697749196124,0.10353697749196124,0.11846260741648557,0.11924816688619737,0.5235223075455442,0.01571118939423613,0.10353697749196124,0.07667670341703418,0.09590991729481682,0.12378246578436401,0.5311622345776374,0.020245488292402778
2017-08-28 08:00:00,0.15284030010718083,0.15284030010718083,0.18212262698532866,0.18366380208417857,0.5543458095225419,0.030823501976997732,0.15284030010718083,0.12515285434319112,0.16713263572663462,0.1970295436687003,0.5753514781391569,0.044189243561519466
2017-08-28 09:00:00,0.2027867095391215,0.2027867095391215,0.2646946307090693,0.2679529423495929,0.6195120423330132,0.06516623281047135,0.2027867095391215,0.20471585747525586,0.27848475396987976,0.28043817953346245,0.6530029481334978,0.07765146999434096
2017-08-28 10:00:00,0.27502679528403,0.27502679528403,0.37421512373072385,0.37943556207002355,0.7239208091190067,0.10440876678599353,0.27502679528403,0.25640962528879374,0.3599385333027507,0.3840045931934585,0.7619807460429262,0.10897779790942844
2017-08-28 11:00:00,0.35284030010718165,0.35284030010718165,0.4729552907205157,0.47927713233174374,0.8503576413435688,0.12643683222456212,0.35284030010718165,0.3642183753867741,0.48448267163922776,0.479434296162396,0.8885747420981406,0.12659399605521438
2017-08-28 12:00:00,0.43451232583065486,0.43451232583065486,0.530612152811966,0.5356700384425614,0.9515153539554754,0.10115771261190656,0.43451232583065486,0.4356237926070694,0.5209288073969729,0.5243070782410795,0.9783694945085653,0.08979475241042467
2017-08-28 13:00:00,0.5239013933547704,0.5239013933547704,0.569961806836687,0.5723860391252089,0.9999999997259139,0.04848464577043854,0.5239013933547704,0.5167873973430145,0.5373363771794182,0.5455318984457216,0.9999999995995165,0.021630505090951196
2017-08-28 14:00:00,0.6102893890675247,0.6102893890675247,0.5971001548664953,0.5964059846453884,0.9861165953037776,-0.01388340442213627,0.6102893890675247,0.6044308193668931,0.5818556145717617,0.5865260155989653,0.976236626130957,-0.023763373468559446
2017-08-28 15:00:00,0.6844587352625952,0.6844587352625952,0.597100154844779,0.5925023348227887,0.894160194863971,-0.09195640043980652,0.6844587352625952,0.6796594613698443,0.5864234104746613,0.5863155237939814,0.8780934146623433,-0.09814321146861371
2017-08-28 16:00:00,0.736334405144696,0.736334405144696,0.5971001548466691,0.5897720364099308,0.7475978261292059,-0.1465623687347651,0.736334405144696,0.734532821159747,0.5905916556720632,0.5848173888418707,0.726576398359518,-0.15151701630282519
2017-08-28 17:00:00,0.7751339764201514,0.7751339764201514,0.5971001548473115,0.5877299537118988,0.5601938034209534,-0.18740402270825252,0.7751339764201514,0.7683675669379233,0.5948699512841437,0.5925049073109097,0.5439473292502763,-0.1826290691092417
2017-08-28 18:00:00,0.7935691318327991,0.7935691318327991,0.5971001548648378,0.5867596823928398,0.35338435398099405,-0.20680944943995933,0.7935691318327991,0.7854374587935479,0.60140307129928,0.5998487239440959,0.3502269213615732,-0.19372040788870315
2017-08-28 19:00:00,0.7637727759914269,0.7637727759914269,0.6150593392845122,0.6072323162999377,0.19684389428950486,-0.1565404596914892,0.7637727759914269,0.7744754120826796,0.6013227793134349,0.5815068467606431,0.16796099213078938,-0.1822659292307838
2017-08-28 20:00:00,0.6949624866023595,0.6949624866023595,0.6377601961162391,0.6347495492485487,0.136630956935694,-0.06021293735381086,0.6949624866023595,0.6910994014980634,0.5770455834871144,0.5749058360645185,0.04790434159294844,-0.12005665053784094
2017-08-28 21:00:00,0.6475884244373,0.6475884244373,0.6496342258805912,0.6497418996407643,0.1387844321391583,0.002153475203464325,0.6475884244373,0.6298117581283021,0.5843026336481459,0.5996840828792408,3.4889258149206626e-11,-0.047904341558059185
2017-08-28 22:00:00,0.6177920685959292,0.6177920685959292,0.6609844352000045,0.6632577176528506,0.18425008119607972,0.045465649056921395,0.6177920685959292,0.5802232142001453,0.5802232141717952,0.6177920685660869,5.047061967399095e-12,-2.984219618180753e-11
2017-08-28 23:00:00,0.5427652733118985,0.5427652733118985,0.6478020100375795,0.6533302593389312,0.2948150672231124,0.11056498602703269,0.5427652733118985,0.5428749288223236,0.546586887171735,0.5466725978902263,0.003907324583374822,0.00390732457832776
2017-08-29 00:00:00,0.44180064308681755,0.44180064308681755,0.5440280703449103,0.549408461253231,0.40242288538952586,0.10760781816641345,0.44180064308681755,0.4304813584768985,0.5217888977706509,0.537913842343399,0.10002052383995626,0.09611319925658143
2017-08-29 01:00:00,0.3440514469453382,0.3440514469453382,0.4031771514452943,0.40628903062950256,0.46466046907369024,0.06223758368416436,0.3440514469453382,0.3354187021074786,0.52620450472985,0.544878607600466,0.30084768449508414,0.20082716065512787
2017-08-29 02:00:00,0.2636655948553057,0.2636655948553057,0.2843563053345921,0.2854452900966598,0.48644016431504433,0.02177969524135407,0.2636655948553057,0.2588472771422834,0.3799643355613761,0.39115723529645596,0.4283393249362344,0.12749164044115022
2017-08-29 03:00:00,0.20493033226152213,0.20493033226152213,0.2105969568159866,0.21089520021359,0.4924050322671122,0.005964867952067873,0.20493033226152213,0.20185057508463425,0.24871187449980175,0.25425801585643526,0.4776670085311475,0.04932768359491315
2017-08-29 04:00:00,0.16312968917470555,0.16312968917470555,0.16514867908201294,0.16525494170871333,0.49453028480112,0.002125252534007778,0.16312968917470555,0.16025047953353827,0.17493666976652733,0.17858883678837825,0.4931261561448202,0.015459147613672697
2017-08-29 05:00:00,0.13654876741693506,0.13654876741693506,0.13963129728430118,0.13979353569837308,0.497775053082558,0.003244768281438011,0.13654876741693506,0.13664469633211235,0.1469550676020696,0.14740178980636376,0.5039791785342489,0.010853022389428695
2017-08-29 06:00:00,0.13440514469453413,0.13440514469453413,0.14125195093692086,0.14161230916020437,0.5049822175482283,0.007207164465670243,0.13440514469453413,0.13319509986217018,0.15059572413738642,0.1527215913000249,0.5222956251397397,0.01831644660549078
2017-08-29 07:00:00,0.16270096463022535,0.16270096463022535,0.1770193718706564,0.17777297225173172,0.5200542251697347,0.015072007621506364,0.16270096463022535,0.15672631155039948,0.19033992887345386,0.19808371970712468,0.5576783802166391,0.03538275507689935
2017-08-29 08:00:00,0.21307609860664573,0.21307609860664573,0.24381243638116235,0.24543013836929478,0.5524082649323837,0.03235403976264906,0.21307609860664573,0.20182263266044587,0.2680083241764323,0.2827452475708419,0.6273475291808353,0.0696691489641962
2017-08-29 09:00:00,0.2726688102893892,0.2726688102893892,0.33794658033660985,0.34138225244435827,0.6211217070873528,0.06871344215496908,0.2726688102893892,0.2771933836913052,0.3740501279774119,0.3746232779589752,0.7293019968504213,0.10195446766958602
2017-08-29 10:00:00,0.3612004287245451,0.3612004287245451,0.4645227445624335,0.4699607611854802,0.7298820395482879,0.1087603324609351,0.3612004287245451,0.3424030878396785,0.44879126314529005,0.47318798167782045,0.8412895498036966,0.11198755295327535
2017-08-29 11:00:00,0.44737406216506015,0.44737406216506015,0.5746732957243741,0.5813732553853905,0.8638812327686183,0.13399919322033044,0.44737406216506015,0.45700628661688725,0.5520326124057265,0.5474017735217331,0.9413172611603695,0.10002771135667293
2017-08-29 12:00:00,0.5429796355841379,0.5429796355841379,0.6369346458144991,0.6418796463529393,0.9627812435374197,0.09890001076880135,0.5429796355841379,0.5299198909490984,0.585668492551577,0.6016623741130628,0.9999999996892944,0.058682738528924895
2017-08-29 13:00:00,0.6379421221864953,0.6379421221864953,0.6732999406458772,0.6751608784595289,0.9999999998104532,0.03721875627303356,0.6379421221864953,0.6349150141122486,0.6349150143931803,0.6379421224822128,0.999999999985012,2.9571760150417e-10
2017-08-29 14:00:00,0.7151125401929268,0.7151125401929268,0.6963737049165356,0.6953874504283045,0.9802749100458309,-0.019725089764622318,0.7151125401929268,0.7207077590780585,0.6624365282704117,0.6537744025006669,0.9386618622927521,-0.06133813769225989
2017-08-29 15:00:00,0.7800643086816723,0.7800643086816723,0.6963737049242724,0.6919689363054619,0.8921795376696204,-0.08809537237621042,0.7800643086816723,0.7716286874911904,0.6539055119540873,0.6561451765373533,0.814742730148433,-0.12391913214431903
2017-08-29 16:00:00,0.8370846730975364,0.8370846730975364,0.6963737049159415,0.6889678644853312,0.7440627290574152,-0.14811680861220522,0.8370846730975364,0.8291202710184672,0.6748892937006852,0.6747362759209239,0.6523943329718205,-0.1623483971766126
2017-08-29 17:00:00,0.8851018220793151,0.8851018220793151,0.6963737049185461,0.686440646120611,0.5454015530987111,-0.1986611759587042,0.8851018220793151,0.8774463780474776,0.6948026719529693,0.6928452893482537,0.4601378002407591,-0.19225653273106136
2017-08-29 18:00:00,0.9016077170418021,0.9016077170418021,0.6963737049145413,0.6855719148025802,0.32936575085948916,-0.21603580223922192,0.9016077170418021,0.901670963569478,0.7112632010720635,0.7011784933603132,0.25970857655927027,-0.20042922368148886
2017-08-29 19:00:00,0.8602357984994671,0.8602357984994671,0.6963737049119315,0.6877493841967981,0.15687933655682013,-0.17248641430266903,0.8602357984994671,0.874478331072573,0.7184630633816874,0.6960092009301138,0.095481978989917,-0.16422659756935326
2017-08-29 20:00:00,0.7862808145766355,0.7862808145766355,0.7007225676738353,0.6962195020473722,0.0668180240275568,-0.09006131252926333,0.7862808145766355,0.7807599978190448,0.6982747867993646,0.6994542766611827,0.008655441074464143,-0.08682653791545286
2017-08-29 21:00:00,0.74748124330118,0.74748124330118,0.7094955036669777,0.707496254212546,0.02683303493892273,-0.039984989088634064,0.74748124330118,0.7225973039354661,0.7143746349319364,0.7388258022448331,1.811716922317519e-11,-0.008655441056346974
2017-08-29 22:00:00,0.704394426580923,0.704394426580923,0.7069370176566883,0.7070708382396232,0.029509446597622974,0.002676411658700242,0.704394426580923,0.6796876228759671,0.6796876228654561,0.7043944265698588,7.0530125593693325e-12,-1.1064156663805857e-11
2017-08-29 23:00:00,0.6135048231511268,0.6135048231511268,0.7006081416594012,0.7051925268440473,0.1211971502905435,0.09168770369292052,0.6135048231511268,0.6151423550751358,0.6151423550746203,0.6135048231505841,6.510373068018403e-12,-5.426394913509291e-13
2017-08-30 00:00:00,0.5065380493033231,0.5065380493033231,0.6917414167735019,0.7014889624298271,0.31614806341704743,0.19495091312650392,0.5065380493033231,0.4924272421156539,0.5352408162629015,0.5516049694583206,0.045066920161507845,0.04506692015499747
2017-08-30 01:00:00,0.39678456591639966,0.39678456591639966,0.5174648904909429,0.5238164865211821,0.4431799840218298,0.12703192060478236,0.39678456591639966,0.3996726100521184,0.5371228385585884,0.5414690169758418,0.18975137122094995,0.1446844510594421
2017-08-30 02:00:00,0.32004287245444885,0.32004287245444885,0.357907850362072,0.35990074393615745,0.4830378555035384,0.039857871481708614,0.32004287245444885,0.3044031538219203,0.47413047233506717,0.49870320773144555,0.36841170649794663,0.1786603352769967
2017-08-30 03:00:00,0.2559485530546627,0.2559485530546627,0.26430914365390534,0.264749174738076,0.49183847718695173,0.008800621683413343,0.2559485530546627,0.25617203422901474,0.3395004736330695,0.34366269979577296,0.4561258532390569,0.08771414674111029
2017-08-30 04:00:00,0.20685959271168305,0.20685959271168305,0.20941421636101232,0.2095486702372928,0.4945275547125615,0.002689077525609743,0.20685959271168305,0.2037556503179806,0.2338526552981945,0.23854065058559243,0.48780691111296626,0.03168105787390936
2017-08-30 05:00:00,0.17727759914255112,0.17727759914255112,0.18009620655684133,0.1802445543154882,0.49749450988549854,0.0029669551729370647,0.17727759914255112,0.17474701266246764,0.19159228826599276,0.19500946819889337,0.5055387801693085,0.017731869056342234
